0,845.75,842.93,846.96,839.3
0,842.12,841.72,847.36,834.87
0,836.48,842.93,848.57,838.5
0,839.71,839.3,849.38,836.48
0,830.04,834.87,846.56,838.5
0,821.17,832.45,846.96,851.39
0,815.93,832.05,847.36,842.53
0,812.71,833.26,846.15,841.72
0,816.74,834.87,846.15,848.57
0,815.93,837.29,846.56,844.54
0,821.58,837.29,844.14,850.59
0,831.65,838.5,839.71,846.15
0,826.41,840.92,841.72,843.33
0,830.84,842.53,846.56,850.18
0,837.69,846.56,847.36,845.75
0,832.86,844.54,846.15,838.5
0,836.89,838.9,847.36,852.2
0,849.78,845.75,847.77,851.39
0,846.56,845.75,842.93,849.78
0,839.71,848.97,840.51,845.75
0,846.96,851.39,843.74,837.69
0,848.17,848.17,842.93,839.3
0,844.54,847.77,840.92,841.32
0,844.95,848.57,841.72,836.48
0,845.35,851.79,842.12,834.87
0,847.77,848.97,842.12,843.74
0,850.59,848.17,842.12,834.47
0,852.2,847.36,840.92,832.45
0,848.57,844.14,842.12,847.36
0,846.15,843.74,844.14,855.42
0,840.92,842.53,847.77,848.57
5,832.05,838.5,848.97,848.57
0,833.26,844.95,846.15,846.15
0,843.33,848.17,844.54,828.83
0,845.35,843.74,844.95,839.71
0,836.48,843.33,845.75,848.97
0,832.05,843.33,847.77,844.14
0,837.69,845.75,846.96,849.38
0,840.51,846.96,845.75,846.15
0,840.11,844.14,845.75,844.14
0,838.5,843.74,844.95,841.32
0,832.05,843.33,845.35,843.74
0,833.66,842.12,845.75,845.35
0,839.3,841.72,845.35,848.57
0,844.14,840.92,846.96,853
0,852.6,843.74,846.96,852.6
0,850.99,850.59,844.54,843.74
0,844.54,850.18,841.72,840.92
0,842.53,851.39,841.32,830.04
0,840.51,848.57,846.56,829.23
0,842.93,844.54,848.57,838.1
0,842.12,849.78,848.17,837.69
0,836.89,850.59,846.96,833.66
0,835.68,848.17,846.96,838.9
0,843.74,846.96,850.18,850.59
0,844.95,844.54,851.39,850.99
0,838.9,840.51,850.18,861.06
0,836.89,841.72,849.78,852.2
0,835.68,843.33,850.18,846.56
0,825.6,840.11,848.97,853
0,827.62,840.51,848.17,851.39
0,839.3,839.3,849.78,855.82
0,848.57,842.53,850.99,856.23
0,842.93,847.77,850.99,854.21
0,836.89,843.74,851.39,849.38
0,845.35,844.14,851.79,850.18
0,846.15,846.15,851.39,850.99
0,851.79,846.56,856.63,842.12
0,852.6,848.57,859.85,858.24
0,848.97,846.15,857.03,867.11
0,844.54,845.35,855.42,864.29
0,842.53,845.35,855.82,866.3
0,841.72,847.77,856.23,862.27
0,840.11,845.35,854.62,858.64
0,840.51,845.35,853.41,845.75
0,836.89,849.38,853.81,836.48
0,833.26,850.59,850.99,832.86
0,840.11,847.77,848.97,840.11
0,843.74,842.93,847.36,853.41
0,842.93,842.93,848.97,838.9
0,845.35,840.51,850.59,838.9
0,840.11,841.72,850.18,840.51
0,842.12,848.57,850.59,833.66
0,844.95,850.99,851.39,831.25
0,846.15,848.57,854.21,840.51
0,848.17,844.54,853.81,853.41
0,840.11,848.17,852.6,851.39
0,835.27,848.97,852.6,838.1
0,836.48,842.12,852.6,847.36
0,842.93,842.93,853.41,846.96
0,844.54,848.17,853.81,836.89
0,843.74,848.97,854.62,845.35
0,844.14,850.59,853,850.18
0,846.56,850.99,850.18,859.45
0,845.75,848.17,851.39,857.44
0,846.96,848.97,849.78,855.42
0,844.54,850.18,849.38,857.84
0,845.75,849.38,852.6,864.29
0,850.18,849.38,855.42,868.72
0,838.1,849.38,857.03,845.75
0,837.29,849.78,857.84,840.11
0,838.5,850.99,856.23,855.82
0,832.45,851.39,850.99,849.78
0,840.11,853.81,851.79,842.93
0,839.3,854.21,852.2,844.54
0,834.07,846.96,850.59,844.95
0,838.1,846.96,850.99,847.77
0,838.9,850.18,855.02,840.11
0,833.66,849.38,858.24,834.47
0,836.48,848.17,857.03,846.15
0,847.77,849.38,855.82,848.17
0,852.2,848.97,855.42,838.1
0,847.77,846.15,852.2,840.11
0,843.33,848.57,850.99,850.99
0,846.56,854.21,855.02,852.2
0,847.77,857.03,855.02,850.99
0,847.36,857.44,853,857.44
0,850.18,856.63,855.42,851.79
0,844.14,853.41,855.02,858.64
0,840.92,849.38,856.63,866.3
0,844.54,846.56,861.87,870.33
0,840.51,852.2,858.24,867.51
0,844.54,856.63,857.44,865.9
0,853,852.6,861.47,873.15
0,850.99,852.2,857.44,857.03
0,852.6,851.39,855.42,848.17
0,850.18,851.39,857.44,861.47
0,844.95,852.6,857.03,864.69
0,850.99,850.99,854.21,861.87
0,850.18,847.36,853.81,862.67
0,843.33,845.35,857.03,849.78
0,836.89,842.93,855.42,832.45
0,840.51,846.56,851.39,842.93
0,848.57,848.17,853.81,844.95
0,847.77,849.38,855.02,839.3
0,848.57,850.99,854.62,850.59
0,838.9,854.62,855.02,855.02
0,839.71,852.6,853,856.63
0,846.96,846.56,853,864.69
0,841.32,850.18,855.02,867.51
0,847.77,853.41,853.81,866.3
0,854.21,854.62,848.57,854.21
0,852.2,856.63,851.79,855.82
0,847.77,855.02,858.24,861.47
0,850.59,853.41,856.63,855.82
0,853,853,854.21,857.84
0,852.2,853.81,854.62,852.2
0,858.24,853,854.21,851.79
0,855.82,850.99,854.21,853.81
0,857.44,848.57,856.23,848.57
0,857.03,846.56,855.02,856.63
0,845.75,849.78,855.82,856.63
0,850.59,850.59,857.84,853.41
0,848.97,855.02,855.02,853.41
0,836.48,855.42,852.2,843.33
0,832.05,848.17,850.99,841.32
0,834.87,848.17,849.78,839.3
0,834.87,843.74,850.18,833.66
0,823.19,840.92,850.59,824.8
0,816.74,841.72,850.99,828.42
0,815.93,844.54,853.81,840.92
0,825.6,846.15,857.44,841.72
0,835.27,845.75,856.63,840.11
0,841.72,844.14,852.6,842.53
0,846.96,847.36,852.6,850.99
0,848.57,847.77,851.39,849.38
0,848.97,842.93,846.15,848.17
0,846.56,847.36,844.54,853.41
0,846.56,851.39,845.75,848.17
0,844.14,848.57,844.95,837.29
0,845.75,845.35,841.32,832.86
0,848.97,846.96,840.51,842.93
0,849.78,847.77,843.74,834.47
0,856.23,849.38,844.14,826.41
0,855.02,846.96,847.77,841.72
0,846.96,840.11,847.36,838.5
0,846.56,841.72,842.93,826.41
0,840.92,840.92,847.36,838.1
0,842.93,838.1,850.18,845.75
0,840.92,839.3,849.38,844.54
0,833.66,834.87,847.36,841.72
0,840.92,829.23,846.56,834.07
0,838.5,836.89,844.95,838.9
0,828.83,839.71,844.14,847.77
0,825.6,837.29,844.54,844.54
0,815.93,836.48,842.93,825.2
0,817.55,838.1,842.12,826.81
1,836.48,842.93,844.14,831.65
0,840.92,840.92,843.74,830.04
0,837.29,836.89,846.96,845.35
0,839.3,838.9,844.14,848.17
0,848.17,841.72,841.72,848.17
0,844.95,836.89,839.71,850.59
0,836.08,836.89,836.48,839.71
0,838.5,838.9,836.48,839.71
0,841.32,836.08,839.71,852.6
0,834.07,834.07,841.32,845.35
0,834.47,838.9,839.3,840.11
0,845.75,841.32,842.53,847.77
0,847.77,836.89,845.75,844.54
0,846.15,835.68,844.54,844.54
0,842.93,836.48,846.96,853.41
0,839.3,834.47,844.95,857.84
0,843.33,835.68,842.93,856.23
0,842.53,840.51,844.14,848.57
0,839.71,840.92,844.54,852.2
0,839.3,842.53,842.93,852.2
0,840.11,842.53,838.9,850.59
0,835.27,842.53,838.9,843.33
0,838.1,841.32,842.12,843.33
0,840.51,840.51,844.54,838.9
0,836.08,841.72,842.93,826.01
0,840.11,840.11,840.11,835.68
0,831.65,840.51,840.11,838.1
0,830.04,842.93,837.69,838.1
0,850.59,842.12,838.5,845.75
0,848.17,842.93,839.3,840.11
0,836.08,842.53,840.11,842.93
0,841.72,837.29,844.95,854.21
0,836.48,836.48,845.75,853.81
0,825.2,837.29,843.33,851.79
0,820.77,838.5,839.71,840.92
0,820.37,836.48,841.32,839.3
0,823.59,835.68,842.93,846.96
0,830.84,840.51,842.12,852.6
0,835.68,836.89,842.12,855.42
0,840.11,834.87,841.72,851.79
0,827.62,836.48,842.12,853
0,820.77,835.68,840.92,834.07
0,837.29,838.1,839.3,840.51
0,831.65,837.69,843.33,854.21
0,823.19,838.1,840.11,849.38
0,834.07,840.51,839.71,855.42
0,842.12,841.32,845.35,851.79
0,839.71,840.51,845.35,846.56
0,840.51,840.92,843.74,843.33
0,847.77,845.75,842.53,849.38
0,842.12,844.95,842.53,852.2
0,842.12,842.53,844.54,848.57
0,847.36,847.77,844.14,845.35
0,836.48,846.15,841.72,846.96
0,829.23,843.33,841.32,841.72
0,836.48,841.72,842.12,840.92
0,841.32,842.53,842.12,839.71
0,841.72,841.32,840.51,846.96
0,842.53,839.71,840.51,854.62
0,846.56,842.12,840.51,846.15
0,843.74,840.51,844.54,855.82
0,841.72,831.25,846.96,869.52
0,842.53,823.19,844.95,865.49
0,841.32,822.78,844.14,857.44
0,835.68,824.4,845.35,861.47
0,838.9,826.01,847.36,856.63
0,843.74,823.99,845.35,854.62
0,842.53,826.81,842.93,858.24
0,847.77,832.45,842.53,851.79
0,848.97,833.66,845.35,842.53
0,845.75,834.47,846.96,846.56
0,844.54,841.72,845.75,843.33
0,840.92,840.11,846.96,840.11
0,837.69,839.3,848.57,837.69
0,840.51,841.32,847.36,839.3
0,841.32,840.11,843.33,850.99
0,841.32,840.11,843.74,847.36
0,846.96,838.9,845.35,842.53
0,843.33,836.08,842.93,841.72
0,834.47,835.68,843.33,837.69
0,834.87,837.29,844.54,835.27
0,834.47,836.08,842.93,843.33
0,834.07,840.51,842.93,846.56
0,832.86,840.11,845.75,845.35
0,834.07,836.89,844.14,847.77
0,836.48,838.9,843.74,837.29
0,843.33,837.69,844.54,844.14
0,853,841.72,845.35,861.87
0,846.96,845.75,846.15,852.6
0,836.48,846.15,844.95,843.33
0,841.32,844.95,846.96,842.12
0,843.33,843.74,846.56,831.65
0,837.29,840.92,843.74,835.68
0,835.27,837.69,846.56,851.79
0,838.1,838.9,846.15,846.15
0,831.65,840.11,844.14,833.26
0,828.42,839.71,843.33,830.44
0,834.87,838.9,844.14,839.3
0,826.81,840.92,848.57,838.5
0,823.19,845.35,850.59,836.48
0,830.44,844.95,849.38,830.04
0,830.84,842.12,847.77,828.02
0,828.42,844.14,847.36,838.5
0,830.84,846.56,844.95,836.48
0,834.87,842.53,844.14,835.68
0,828.83,838.9,844.14,835.27
0,828.42,839.71,845.35,832.45
0,828.42,842.12,847.77,840.51
0,827.22,842.12,846.96,839.71
0,826.81,842.93,846.56,837.69
0,827.62,840.11,847.36,851.39
0,828.83,835.68,847.77,846.56
0,828.02,841.32,847.77,836.89
0,827.22,842.93,845.75,850.99
0,838.1,843.33,845.35,857.84
0,843.74,844.54,848.17,841.72
0,838.9,844.95,848.97,840.11
0,832.86,846.96,847.36,855.02
0,831.25,842.93,847.36,855.02
0,844.95,845.35,848.97,848.17
0,850.59,845.75,849.38,840.92
0,847.77,845.75,849.38,838.1
0,848.97,844.54,849.78,844.14
0,848.97,842.12,848.17,853.81
0,844.95,844.14,847.36,853.41
0,834.87,841.32,849.78,855.82
0,824.4,835.68,850.18,870.33
0,828.42,838.1,846.96,871.94
0,828.42,844.54,850.18,863.08
0,826.01,847.77,848.17,853.81
0,831.65,848.17,840.51,845.35
0,836.08,843.74,840.51,832.86
0,834.87,844.14,847.77,828.83
0,832.05,846.56,848.57,840.92
0,834.87,847.77,841.32,834.47
0,835.68,845.75,840.92,833.66
0,833.66,846.15,845.35,825.2
0,832.86,848.17,846.15,828.83
0,836.89,848.97,845.75,848.97
0,838.9,847.36,843.74,840.92
0,834.87,838.5,843.74,841.72
0,838.1,840.51,842.53,853
0,848.17,846.96,836.89,857.84
0,841.72,848.57,839.71,854.21
0,833.26,847.77,850.18,851.79
0,840.92,842.93,854.21,849.38
0,839.3,845.35,853.81,847.36
0,828.42,844.54,851.39,843.33
0,837.29,841.32,851.39,847.77
5,845.35,839.71,855.42,868.32
0,834.47,838.9,853,858.64
0,827.62,839.3,851.79,852.2
0,832.05,838.5,850.18,857.03
0,830.84,838.9,850.18,850.18
0,830.84,839.3,852.2,855.42
0,836.48,836.48,850.59,857.03
0,843.33,834.07,848.97,855.42
0,853.81,834.07,853,859.85
0,845.75,835.68,851.39,853.41
0,842.93,839.71,845.75,846.96
0,854.21,840.92,846.15,850.99
0,850.59,841.72,845.75,853.81
0,850.18,842.53,842.53,851.39
0,851.79,840.92,841.72,845.75
0,841.32,840.11,844.54,846.15
0,836.48,839.3,847.77,855.82
0,848.97,840.51,845.75,850.99
0,848.17,843.33,843.74,849.38
0,842.93,842.53,842.12,848.97
0,845.35,842.53,841.72,844.95
0,846.96,838.9,842.12,847.77
0,854.21,838.5,838.9,840.51
0,853.81,840.11,840.11,843.33
0,850.18,838.1,840.51,854.21
0,848.97,839.3,840.92,842.93
0,848.57,840.92,839.71,841.32
0,843.33,840.92,838.9,846.96
0,837.29,845.75,836.89,831.25
0,844.14,844.54,834.87,831.25
0,842.12,838.1,839.71,838.9
0,834.47,837.29,839.3,829.63
0,838.9,836.48,835.27,835.68
0,844.95,840.92,833.66,836.48
0,847.77,842.53,835.68,826.01
0,840.92,839.3,840.51,827.22
0,842.53,836.89,838.9,834.47
0,843.74,836.89,834.47,838.9
0,843.74,834.87,836.89,836.48
0,847.77,830.84,838.9,836.48
0,840.92,833.26,838.5,850.59
0,841.72,838.1,838.1,853.81
0,843.74,837.69,837.69,841.32
0,845.75,835.27,836.08,835.27
0,844.14,834.87,836.89,837.29
0,843.74,833.26,840.51,839.3
0,847.77,837.69,836.48,837.29
0,846.96,839.71,837.69,843.33
0,842.53,833.66,841.72,844.14
0,839.3,833.26,840.51,841.32
0,843.74,832.45,840.92,843.74
0,836.89,830.84,841.72,841.32
0,835.27,834.87,839.71,840.11
0,838.9,838.1,838.1,848.17
0,838.9,836.89,839.71,841.32
0,834.87,837.69,840.92,827.22
0,831.25,834.87,837.29,836.48
0,832.05,832.05,838.5,834.47
0,828.83,835.27,838.1,829.23
0,832.45,838.9,838.9,834.47
0,832.05,838.1,839.71,841.72
0,828.02,834.47,838.1,839.71
0,829.63,836.89,839.3,832.45
0,828.02,836.89,838.5,844.14
0,831.25,833.66,839.71,842.53
0,832.45,831.65,839.71,843.33
0,826.81,831.25,837.29,843.33
0,830.44,828.42,838.1,832.45
0,834.47,829.23,836.89,838.1
0,831.25,836.08,833.66,828.83
0,823.19,835.27,836.89,819.56
0,817.55,830.44,840.11,823.59
0,816.34,834.47,839.3,817.95
0,819.96,832.45,837.29,824.8
0,816.34,826.01,838.5,830.84
0,820.77,824.8,841.32,833.66
0,828.42,823.59,841.32,827.22
0,819.96,826.41,841.32,826.41
0,824.8,828.42,837.69,842.93
0,834.07,828.42,836.08,839.3
0,838.1,829.23,838.9,832.05
0,836.89,832.05,840.11,832.45
0,828.02,835.27,838.9,831.65
0,829.23,832.86,837.69,840.11
0,838.1,830.84,840.51,843.74
0,840.11,829.23,838.9,840.51
0,834.47,833.26,837.29,834.47
0,833.26,832.45,843.33,830.84
0,829.23,828.02,844.95,834.07
0,829.23,830.04,841.72,825.6
0,832.05,830.44,837.29,812.71
0,828.42,828.83,839.3,814.32
0,832.86,830.44,837.69,838.1
0,832.45,832.86,834.87,843.33
0,827.62,832.86,836.89,829.63
0,825.2,831.65,834.07,832.86
0,823.59,828.83,831.25,834.07
0,826.81,826.81,834.47,825.6
0,834.87,827.22,835.68,836.89
0,836.48,826.81,840.51,836.08
0,835.27,826.81,841.72,835.68
0,838.9,826.81,840.11,846.96
0,843.33,822.38,841.72,840.51
0,840.51,818.75,843.33,836.48
0,834.47,815.53,843.74,839.3
0,830.84,824.4,841.32,841.72
0,830.44,832.45,840.92,840.51
0,834.07,832.45,838.9,826.81
0,833.26,832.05,836.08,817.55
0,829.23,831.25,837.69,837.69
0,825.6,834.47,839.3,841.32
0,829.23,834.87,839.71,832.86
0,832.05,830.84,836.08,822.38
0,827.22,827.22,835.27,821.98
0,826.81,826.81,837.29,828.42
0,830.04,830.84,836.89,823.19
0,827.62,828.42,836.89,831.65
0,822.38,827.22,835.27,830.44
0,821.98,831.65,835.27,833.26
0,824.4,832.86,838.1,832.05
0,828.02,832.05,838.1,822.78
0,815.93,831.65,838.5,819.56
0,815.53,830.84,838.9,820.37
0,821.17,829.63,840.11,816.74
0,821.58,829.63,842.53,821.98
0,830.44,826.41,840.92,834.07
0,827.22,821.98,837.29,824.4
0,826.01,824.8,839.71,822.38
0,826.81,830.44,839.3,839.71
0,820.37,826.41,839.71,841.32
0,819.96,823.59,838.5,840.51
0,827.62,828.02,835.68,844.54
0,834.47,829.23,839.3,837.69
0,835.27,828.42,840.11,833.26
0,832.45,832.86,836.48,832.05
0,830.84,834.87,837.69,829.63
0,832.45,832.05,840.51,833.66
0,830.84,834.47,839.3,834.87
0,833.26,835.68,836.89,829.63
0,833.66,834.07,839.71,827.22
0,832.05,831.65,844.95,823.19
0,832.05,826.81,844.54,830.84
0,831.25,827.62,842.93,828.83
0,828.02,831.65,841.72,833.66
0,823.59,831.65,839.71,829.63
0,832.86,831.25,841.32,829.63
0,836.48,834.47,843.33,837.69
0,844.95,831.65,843.33,833.66
0,852.2,830.84,843.74,836.89
0,844.95,830.44,843.33,838.9
0,834.87,825.2,844.54,827.62
1,828.02,828.83,847.77,832.45
0,821.98,829.23,847.36,844.95
0,811.9,830.04,844.95,833.66
0,813.52,832.05,846.56,834.47
0,819.56,828.83,844.54,835.68
0,822.38,828.42,844.14,837.69
0,823.19,829.23,848.57,845.35
0,824.8,828.42,846.56,845.75
0,831.65,828.83,846.15,838.1
0,823.59,832.86,843.74,824.4
0,819.56,834.87,841.32,817.95
0,822.78,831.65,846.96,831.25
0,819.56,832.86,844.54,831.25
0,815.53,833.66,840.11,823.99
0,812.31,828.42,839.71,835.68
0,810.7,826.01,841.72,834.87
0,821.17,823.59,839.71,829.23
0,835.27,828.83,836.08,819.96
0,831.25,836.48,838.1,817.95
0,828.83,836.48,839.71,823.99
0,827.22,839.71,842.12,824.4
0,828.83,839.3,844.54,830.84
0,830.44,836.89,842.53,822.38
0,823.99,834.87,843.74,817.95
0,820.77,834.47,845.35,828.42
0,825.6,836.48,842.93,830.04
0,826.81,834.47,841.32,833.26
0,826.41,836.08,841.72,830.44
0,824.8,839.3,840.92,827.62
0,826.81,838.9,838.1,827.22
0,826.01,838.5,836.08,825.6
0,820.77,836.89,837.69,829.63
0,827.62,834.07,841.72,829.63
0,829.23,831.65,844.54,827.22
0,826.81,835.27,844.14,820.37
0,825.6,839.3,842.12,832.45
0,826.81,839.3,846.56,857.03
0,826.81,840.92,850.59,850.99
0,823.59,837.29,848.17,840.11
0,826.01,836.08,846.56,836.89
0,822.38,833.66,846.15,845.35
0,820.37,832.86,846.96,842.12
0,819.96,835.27,842.93,836.08
0,821.17,835.68,838.5,832.05
0,823.59,835.27,840.51,820.77
0,826.81,834.87,840.92,821.17
0,825.2,832.45,841.32,822.78
0,816.34,834.47,842.12,821.98
0,817.14,838.9,839.3,820.37
0,821.58,836.48,839.71,813.11
0,826.01,834.87,842.93,822.78
0,825.6,833.26,850.99,826.41
0,827.22,832.05,856.23,810.7
0,828.83,838.5,856.23,815.93
0,827.62,840.92,863.08,827.62
0,826.01,839.3,861.06,823.99
0,828.02,840.51,859.45,825.6
0,830.04,836.89,867.91,834.87
0,828.02,837.69,866.7,836.89
0,826.01,841.32,864.29,830.04
0,826.41,836.48,865.49,832.86
0,834.47,836.89,861.87,842.12
0,830.44,842.12,860.26,834.47
0,825.2,844.54,861.47,831.25
0,833.26,842.93,861.47,835.68
0,834.87,841.72,853,834.87
0,832.05,840.51,844.14,834.47
0,823.99,834.47,844.95,840.11
0,823.99,839.71,844.14,836.08
0,828.42,840.51,839.71,826.01
0,823.99,835.27,836.48,835.27
0,821.17,835.27,833.66,837.29
0,818.75,837.29,832.05,832.86
0,826.41,841.32,832.45,836.08
0,830.84,841.32,836.89,827.22
0,821.98,839.71,837.69,823.19
0,820.37,840.92,835.27,818.75
0,818.75,836.08,839.71,819.16
0,817.14,837.69,840.51,830.84
0,819.56,842.93,836.08,832.05
0,818.75,842.53,837.29,831.25
0,817.95,841.72,835.27,842.53
0,817.14,843.33,835.27,839.3
0,823.59,847.77,839.3,826.01
0,826.41,849.38,840.11,827.22
0,825.2,847.36,839.3,827.62
0,826.41,846.15,837.69,825.6
0,815.13,845.75,837.29,828.83
0,823.19,842.93,836.48,831.65
0,829.63,844.14,837.29,823.99
0,826.41,843.74,839.71,812.71
0,826.01,839.71,842.53,826.81
0,814.32,838.1,846.96,844.54
0,806.67,838.1,848.57,844.54
0,815.13,840.92,849.78,847.77
0,819.56,841.72,851.79,842.53
0,815.53,840.51,846.96,834.47
0,828.02,841.32,842.12,828.02
0,830.84,838.5,841.32,832.86
0,819.56,835.68,841.32,838.1
0,815.93,838.1,843.74,840.11
0,816.34,841.72,847.36,838.9
0,823.99,845.35,847.77,818.35
0,827.22,845.35,847.77,832.45
0,827.22,840.92,850.59,843.74
0,821.98,842.53,846.15,819.16
0,823.99,841.32,844.54,818.35
0,829.63,835.27,850.18,833.26
0,829.63,837.69,850.18,828.02
0,833.26,841.32,848.17,826.01
0,837.29,844.14,846.56,825.2
0,828.42,846.15,842.93,821.17
0,823.99,848.57,842.53,811.9
0,829.23,850.59,842.93,816.34
0,822.38,845.35,845.75,827.22
0,824.4,842.93,847.36,823.59
0,821.58,844.54,846.96,817.55
0,815.93,842.53,851.79,824.4
0,821.98,842.53,850.99,827.22
0,822.78,840.11,848.17,834.87
0,830.04,834.07,849.78,849.38
0,833.66,837.29,852.2,843.74
0,841.32,835.27,855.82,857.03
0,846.15,835.27,853.41,861.06
0,839.71,842.12,848.97,848.97
0,837.29,842.12,848.97,847.77
0,832.05,842.12,851.39,844.54
0,826.81,846.15,848.57,836.08
0,832.05,844.95,845.35,832.45
0,834.47,845.35,846.56,834.87
0,832.05,848.97,850.59,832.05
0,834.07,849.38,848.17,829.23
0,845.35,849.38,847.77,838.1
0,852.2,848.97,856.63,850.99
0,852.6,844.14,865.09,853.81
0,840.11,845.75,860.26,851.39
0,835.68,847.77,853.81,843.33
0,836.89,849.78,852.6,840.51
0,836.48,853.41,848.57,838.9
0,836.48,851.79,849.38,838.5
0,839.3,847.36,849.78,857.03
0,842.93,845.35,848.57,853.81
0,842.53,845.35,855.42,855.02
0,840.92,844.95,860.26,860.26
0,839.71,844.54,859.05,854.21
0,846.15,841.32,861.47,858.24
0,842.12,842.53,863.48,863.88
0,835.27,842.53,864.69,863.88
5,840.51,844.14,862.67,862.67
0,847.77,847.36,857.44,853
0,849.78,847.77,857.44,844.54
0,838.5,847.77,859.45,855.42
0,833.26,846.96,857.84,855.82
0,834.47,848.17,856.23,840.51
0,829.63,848.17,854.21,838.1
0,835.68,846.56,855.82,856.23
0,834.47,844.54,861.47,865.9
0,832.86,841.32,863.08,861.87
0,839.71,836.08,858.64,862.67
0,846.96,835.68,857.84,858.24
0,845.75,846.15,877.18,859.05
0,845.75,853,894.1,848.97
0,846.96,854.62,893.7,841.32
0,843.33,851.39,890.88,851.79
0,844.14,849.38,889.27,838.1
0,834.87,851.79,879.19,827.62
0,836.48,852.6,865.49,840.11
0,836.89,852.2,861.47,844.14
0,819.96,847.36,859.45,841.32
0,826.41,846.15,855.42,834.47
0,835.68,844.14,855.02,836.48
0,836.48,837.69,850.59,857.84
0,841.32,845.75,841.32,854.21
0,847.36,850.99,844.54,842.12
0,858.64,850.18,853,859.05
0,863.08,854.62,854.21,859.05
0,854.62,851.79,851.39,847.77
0,842.12,851.39,853,859.45
0,826.81,849.78,853.81,860.66
0,822.38,848.97,850.18,850.59
0,825.6,849.38,850.59,850.59
0,833.26,849.78,850.18,846.96
0,835.68,855.42,851.39,840.92
0,831.25,857.84,855.82,850.59
0,836.48,858.24,858.24,846.96
0,833.26,856.23,853,835.27
0,834.87,857.03,852.6,855.82
0,837.69,855.82,852.6,858.64
0,840.51,851.39,848.57,850.99
0,838.9,849.78,846.56,846.56
0,840.51,844.54,844.14,846.96
0,842.12,845.75,850.99,859.85
0,838.1,849.38,856.63,853
0,840.11,849.78,854.62,846.15
0,839.71,850.18,855.42,854.21
0,833.66,846.15,855.42,848.17
0,840.11,845.35,853,841.32
0,845.75,848.97,851.79,855.02
0,844.14,846.96,851.79,866.3
0,849.78,846.15,851.39,859.45
0,854.62,851.79,855.02,855.82
0,847.36,851.79,855.02,843.74
0,842.93,851.39,854.21,842.12
0,844.14,853.81,852.2,856.23
0,835.68,855.02,847.77,848.57
0,836.89,861.06,847.36,844.54
0,845.75,858.64,848.57,844.54
0,850.59,850.18,849.38,838.9
0,853.41,853,851.39,849.38
0,846.96,855.02,854.62,845.75
0,835.27,852.6,852.6,847.77
0,837.29,851.79,853.41,866.7
0,844.95,851.39,853,860.26
0,842.12,852.6,848.57,848.17
0,842.93,853.81,851.79,849.78
0,844.14,848.97,850.59,847.77
0,848.17,847.36,846.56,850.18
0,843.33,849.78,847.77,860.26
0,842.12,848.57,848.17,855.42
0,854.21,854.62,846.56,846.96
0,855.82,856.23,847.77,849.78
0,857.44,848.97,852.2,857.03
0,857.03,848.57,850.18,846.96
0,856.23,850.99,848.57,844.54
0,857.44,852.2,848.57,851.39
0,853.41,849.78,847.77,839.71
0,847.77,849.78,845.35,830.04
0,848.97,847.36,845.35,843.74
0,853.41,850.18,847.77,849.38
0,845.35,853,849.78,838.5
0,837.29,851.79,845.75,833.26
0,851.39,852.2,841.72,834.47
0,862.27,853.41,844.95,845.75
0,860.66,855.02,846.15,861.06
0,861.06,858.24,844.14,855.02
0,863.08,851.79,846.96,843.33
0,861.06,850.18,848.57,853.81
0,859.05,858.64,844.54,851.39
0,862.27,856.23,844.54,841.32
0,857.03,856.63,844.54,847.36
0,851.39,857.03,845.35,847.36
0,853.41,855.42,846.96,851.79
0,855.42,854.21,845.75,849.78
0,860.26,852.6,846.15,856.23
0,859.05,853.41,844.95,863.88
0,850.59,851.39,845.75,850.99
0,853,848.17,849.38,837.69
0,859.85,850.59,849.38,850.99
0,862.27,852.2,848.17,862.27
0,856.63,851.79,845.35,851.79
0,847.77,850.59,845.35,845.75
0,850.99,849.78,846.96,845.35
0,855.82,852.2,846.15,843.33
0,856.63,853,847.36,844.14
0,850.59,846.56,847.36,852.2
0,839.71,846.96,846.15,844.95
0,834.87,850.59,846.56,835.27
0,840.51,851.79,846.96,844.54
0,853.81,851.39,851.79,853.81
0,853,854.21,852.2,847.77
0,845.35,853.41,848.97,847.36
0,848.97,853,849.38,841.32
0,847.77,853.81,848.97,836.48
0,844.14,850.99,850.18,849.38
0,850.99,852.6,851.39,850.59
0,852.2,853.41,848.97,846.96
0,854.21,852.2,848.17,842.93
0,850.59,853,848.97,843.74
0,836.48,850.99,850.18,850.18
0,835.68,846.96,851.79,855.02
0,840.51,843.74,853,864.69
0,842.53,845.35,855.42,861.87
0,848.57,852.6,852.6,849.78
0,850.59,852.2,850.18,848.97
0,852.6,847.36,853,850.99
0,856.23,849.78,853.81,855.42
0,846.15,849.38,855.02,859.45
0,838.5,850.59,852.2,857.03
0,848.57,853.81,850.18,865.9
0,853.41,851.39,849.38,867.11
0,852.2,851.79,848.97,860.66
0,846.56,853,853.41,859.85
0,840.92,849.78,858.24,858.24
0,837.69,850.99,856.63,856.23
0,840.92,849.38,855.02,845.75
0,850.18,846.96,854.62,836.48
0,844.14,847.77,852.6,847.77
0,845.75,846.56,854.21,853.81
0,846.96,845.75,858.24,855.02
0,846.56,848.17,860.26,858.24
0,857.44,849.38,859.85,856.23
0,856.23,847.77,859.05,856.23
0,853.81,848.57,857.03,866.7
0,852.2,849.38,857.84,859.45
