0,883.63,842.12,855.02,876.37
0,881.21,845.35,857.84,875.16
0,869.52,847.36,853.41,872.34
0,866.7,846.96,854.21,877.58
0,870.73,847.77,849.78,879.6
0,869.52,846.56,841.32,875.97
0,863.88,846.56,846.56,873.96
0,861.06,846.56,853,874.36
0,870.73,840.92,844.95,875.16
0,875.16,838.9,845.35,879.6
0,865.09,842.93,853,880.81
0,861.87,846.56,862.27,880
0,873.55,846.56,859.05,886.45
0,886.04,848.17,849.38,890.07
0,881.61,846.15,850.18,883.63
0,874.76,846.56,846.96,877.58
0,884.03,853.41,844.14,880.81
0,889.27,846.96,848.57,882.82
0,880.81,843.33,843.33,876.37
0,875.97,849.38,844.95,872.34
0,877.99,853.81,850.99,875.97
0,887.25,853.41,848.97,881.21
0,886.45,850.99,849.78,875.57
0,871.14,850.99,849.38,868.72
0,860.66,846.56,844.54,866.3
0,869.93,844.54,843.33,873.55
0,873.96,845.75,847.77,876.78
0,865.09,848.17,848.57,873.15
0,862.27,845.35,847.36,870.73
0,865.49,841.32,850.99,875.57
0,871.14,846.56,856.23,883.63
0,866.7,848.57,851.39,883.22
0,859.85,844.95,850.99,874.36
0,863.08,842.12,841.32,869.12
0,875.97,842.93,839.3,879.19
0,883.22,846.56,851.39,877.58
0,877.18,847.36,846.56,873.55
0,881.61,852.6,848.17,875.57
0,891.28,854.21,853,872.75
0,891.68,848.57,849.78,872.34
0,884.43,847.36,844.54,868.32
0,885.64,847.36,853,869.12
0,887.66,848.57,858.24,877.18
0,887.25,851.39,846.56,884.84
0,881.21,851.79,844.14,880
0,867.11,851.39,847.77,869.52
0,873.15,850.59,849.78,873.96
0,879.6,850.59,846.96,879.19
0,871.14,854.62,849.78,879.6
0,862.27,854.62,864.69,880.4
0,863.48,849.78,860.26,878.39
0,873.55,849.38,845.35,880.81
0,875.16,852.2,847.36,883.63
0,864.69,851.39,857.03,873.15
0,864.29,851.79,848.57,873.96
0,878.39,848.97,842.53,875.97
0,882.42,843.33,851.39,874.36
0,875.16,845.35,857.44,882.01
0,873.55,852.2,857.03,874.76
0,874.76,851.79,842.53,870.73
0,876.78,844.14,840.11,870.73
0,874.76,848.57,855.82,863.48
0,862.67,853.41,844.14,861.06
0,866.3,854.62,841.32,865.9
0,878.39,855.02,855.82,874.36
0,872.75,847.36,847.36,867.51
0,865.09,853.81,847.36,861.47
0,862.27,860.26,844.14,861.87
0,861.47,850.59,837.69,866.7
0,863.48,850.99,844.54,867.51
0,856.23,851.79,840.51,859.05
0,856.23,852.6,847.77,861.87
0,863.48,852.2,853.81,862.27
0,868.32,853,851.79,865.49
0,865.09,856.63,847.77,867.11
0,854.21,849.78,836.48,861.47
0,863.88,851.39,840.92,863.88
0,873.15,850.99,843.33,869.52
0,865.9,845.35,841.32,864.29
0,860.26,849.78,850.18,856.63
0,865.9,854.62,859.45,859.85
0,871.94,854.21,854.62,862.67
0,865.09,849.38,840.92,863.08
0,856.63,848.17,834.87,856.63
0,857.03,853.81,838.5,848.57
0,865.49,852.2,840.11,856.23
0,870.33,852.2,848.57,863.48
0,864.69,851.39,852.6,863.48
0,861.87,850.59,853.41,857.03
0,871.14,856.23,850.99,857.84
0,879.19,858.24,842.93,864.69
0,871.14,856.23,838.5,863.08
0,859.45,855.82,831.65,858.24
0,860.26,852.6,839.71,860.26
0,866.3,846.15,846.56,867.91
0,862.27,850.59,846.56,869.52
0,853.41,851.79,850.18,865.09
0,856.63,853.81,849.38,866.7
0,865.09,855.82,847.77,865.09
0,860.66,850.18,840.11,857.44
0,855.82,855.42,842.93,855.02
0,859.05,857.84,843.74,850.99
0,865.9,854.62,842.53,857.84
0,865.9,853.81,848.17,863.08
0,855.42,854.62,851.79,857.44
0,851.39,853.41,855.42,860.66
0,863.88,856.23,850.59,858.24
0,865.49,857.03,847.36,858.24
0,853,850.18,845.75,858.24
0,849.78,856.23,844.95,855.02
0,853,857.03,849.78,863.08
0,860.26,850.59,853.81,866.3
0,855.82,852.2,848.57,859.45
0,853,857.84,850.18,861.47
0,858.64,860.66,850.18,859.85
0,861.47,858.64,842.12,857.84
0,862.27,859.05,848.57,863.48
0,850.18,859.45,848.17,855.02
0,846.56,853.41,841.32,850.99
0,859.85,850.59,856.63,865.9
0,863.08,854.62,857.44,870.73
0,853,852.6,844.95,863.88
0,851.39,850.99,849.38,852.6
0,855.42,851.79,845.75,849.78
0,862.67,854.21,848.97,859.05
0,861.87,851.79,850.18,850.18
0,854.21,850.99,844.14,844.54
0,859.45,857.03,842.53,848.97
0,868.32,855.42,847.36,856.23
0,864.69,852.2,852.2,860.66
0,847.77,852.6,849.78,857.84
0,846.96,858.24,853.81,861.87
0,854.21,849.78,851.39,863.88
0,852.6,839.71,847.36,865.9
0,843.74,844.54,852.6,859.05
0,840.92,846.56,847.77,848.97
0,848.17,844.95,836.89,853.81
0,852.2,847.77,847.77,858.24
0,850.99,850.99,859.05,859.05
0,841.32,849.38,848.57,858.24
0,844.14,852.2,846.15,862.67
0,852.2,851.79,846.15,865.49
0,846.15,847.36,845.75,858.64
0,838.9,852.6,855.42,858.64
0,840.51,853.41,851.79,854.62
0,847.36,851.79,839.71,853.41
0,847.77,852.6,839.71,856.23
0,843.33,854.21,848.17,855.42
0,841.72,857.44,855.82,860.66
0,847.77,857.44,852.2,857.44
0,846.15,854.62,837.69,853.41
0,838.9,857.44,842.53,852.2
0,843.74,859.85,847.77,845.75
0,851.79,860.66,842.53,844.14
0,857.44,859.05,851.39,850.99
0,848.57,848.57,842.53,849.38
0,842.12,854.62,838.5,847.77
0,846.96,856.63,846.96,852.2
0,847.36,849.38,844.54,859.05
0,845.75,850.59,846.15,858.64
0,838.5,852.6,848.17,850.18
0,840.11,856.23,847.77,854.62
0,851.79,857.03,850.99,856.23
0,856.23,857.44,846.96,851.39
0,845.75,855.42,836.89,853
0,840.92,855.02,836.89,844.95
0,854.62,859.45,844.14,846.96
0,856.23,851.39,843.33,850.59
0,847.77,846.56,837.29,837.29
0,845.35,853,842.53,842.12
0,851.39,856.63,848.57,853.81
0,861.06,860.66,850.18,856.23
0,851.39,857.84,838.9,851.79
0,838.1,850.99,831.65,841.32
0,843.74,854.62,838.1,847.77
0,849.38,855.02,841.32,852.6
0,842.12,850.59,839.3,843.33
0,842.12,858.24,855.02,847.36
1,848.17,856.23,856.63,853
0,852.6,851.39,832.86,853.81
0,853.41,854.21,834.87,855.82
0,843.33,850.99,840.51,848.17
0,838.9,855.42,840.51,848.97
0,849.38,851.39,835.27,848.57
0,850.99,846.96,831.25,839.3
0,840.51,847.77,836.08,844.95
0,840.11,848.97,839.3,848.17
0,848.17,853,846.15,853.81
0,851.39,856.63,839.71,860.26
0,845.35,853.81,837.69,855.02
0,835.68,844.14,842.93,849.78
0,834.47,842.12,833.26,844.95
0,844.95,848.17,831.25,849.78
0,845.35,846.56,837.29,857.84
0,834.47,843.33,835.68,852.2
0,837.69,847.77,834.47,850.99
0,853.41,849.78,838.5,857.03
0,855.02,848.17,839.71,860.66
0,838.5,848.57,840.92,852.2
0,836.89,851.39,847.77,852.2
0,848.97,850.99,849.78,859.45
0,850.18,854.21,836.89,852.2
0,843.33,853,829.63,848.57
0,841.72,850.99,837.69,849.38
0,841.72,850.59,841.72,850.18
0,843.33,843.33,838.9,853
0,842.12,844.95,838.1,848.17
0,834.87,848.57,838.9,841.72
0,837.29,851.39,839.71,850.99
0,850.18,850.18,838.5,859.05
0,851.39,848.57,839.3,857.03
0,844.14,852.6,850.59,851.39
0,842.12,859.45,846.96,845.75
0,852.2,856.63,836.08,851.39
0,858.24,849.78,838.1,852.6
0,841.72,850.99,833.26,843.74
0,831.65,850.99,835.68,844.95
0,841.72,853.41,840.92,848.57
0,848.57,856.23,838.5,848.57
0,841.32,859.45,842.93,845.75
0,833.26,854.62,844.14,840.92
0,835.68,852.6,853.81,845.35
0,843.74,855.82,854.62,848.97
0,843.74,857.84,844.14,845.35
0,836.89,858.24,844.54,842.53
0,835.68,850.99,837.69,839.3
0,843.74,853,837.29,842.93
0,845.35,854.21,842.12,844.95
0,841.32,857.84,851.39,846.15
0,837.69,860.26,849.78,839.71
0,839.71,850.99,832.45,837.69
0,845.35,852.2,843.33,850.99
0,838.1,849.38,850.59,843.74
0,829.23,852.2,839.71,835.68
0,836.89,857.03,836.08,840.11
0,840.92,850.99,839.3,844.14
0,834.47,851.79,848.97,840.51
0,829.23,853,840.92,832.45
0,835.68,853,836.08,838.9
0,846.15,857.03,847.36,848.97
0,842.93,857.84,845.75,851.79
0,840.92,860.66,850.18,850.59
0,846.56,863.88,857.03,853
0,850.18,859.85,845.75,853.41
0,851.39,860.66,843.74,852.2
0,840.92,866.7,840.92,841.72
0,832.05,860.66,839.71,838.1
0,842.93,850.59,840.11,844.54
0,852.6,857.03,845.35,853.41
0,842.12,863.88,849.38,853
0,834.07,863.48,852.2,847.36
0,843.74,861.47,848.17,850.18
0,851.39,861.87,844.95,850.99
0,844.54,866.3,848.17,846.15
0,832.05,863.88,843.74,839.71
0,836.08,856.23,837.69,837.69
0,849.38,861.47,840.11,848.97
0,846.56,862.27,846.56,849.78
0,842.12,859.85,856.23,846.15
0,846.96,863.88,857.84,850.59
0,848.17,856.23,837.29,846.56
0,849.78,854.21,831.25,850.99
0,845.35,858.24,842.12,849.38
0,842.53,861.47,844.14,842.93
0,845.35,857.44,837.69,843.74
0,850.59,855.02,840.92,845.35
0,852.6,857.84,848.97,847.77
0,850.59,862.67,861.87,849.38
0,847.77,860.26,851.39,842.53
0,852.6,854.21,834.87,846.15
0,855.42,855.42,842.12,848.17
0,844.54,856.23,841.32,841.32
0,847.36,859.05,844.95,838.9
0,855.02,853.81,841.72,837.29
0,860.66,855.42,838.1,846.96
0,856.63,859.45,842.93,844.54
0,848.17,855.82,860.26,837.29
0,850.99,855.02,858.24,844.14
0,855.42,853.81,840.92,849.78
0,848.57,855.82,842.12,846.56
0,836.89,852.2,841.32,838.9
0,842.53,851.79,843.33,844.95
0,855.02,857.03,850.99,853.41
0,852.2,856.63,856.23,850.18
0,839.3,857.03,845.35,844.14
0,840.51,857.44,844.14,845.75
0,854.62,860.26,849.78,852.2
0,847.77,857.44,843.74,845.35
0,838.1,856.23,849.78,844.14
0,847.36,861.47,861.87,852.2
0,857.44,862.27,854.62,853
0,855.42,861.47,850.99,846.15
0,840.92,859.45,854.62,834.87
0,836.08,854.62,841.72,837.29
0,851.79,859.45,837.29,844.14
0,853.81,860.66,842.93,847.36
0,840.51,858.64,850.59,849.78
0,841.72,860.66,857.44,848.57
0,847.36,856.23,850.59,844.54
0,849.38,858.64,849.78,848.57
0,846.96,861.47,852.2,852.6
0,838.9,863.08,846.15,844.95
0,839.71,857.84,839.71,837.69
0,853.41,850.18,841.32,842.53
0,851.79,854.21,848.57,844.95
0,840.92,860.26,848.17,843.74
5,844.95,861.87,855.82,846.96
0,857.44,863.48,862.67,849.78
0,854.62,860.66,849.38,848.17
0,842.93,859.45,847.36,845.35
0,840.92,859.85,843.74,840.11
0,850.99,859.05,836.89,840.51
0,859.85,863.08,841.32,851.79
0,854.21,861.47,847.77,844.14
0,851.79,863.08,849.38,828.02
0,861.06,865.49,846.56,831.65
0,863.88,860.26,844.54,838.1
0,860.66,862.27,848.57,840.11
0,848.97,863.08,856.63,840.51
0,844.54,864.69,858.24,843.74
0,853,866.7,853,847.36
0,844.54,856.63,835.27,842.53
0,834.87,850.99,834.07,838.1
0,839.3,857.03,846.56,844.95
0,850.99,863.08,855.42,855.42
0,849.38,859.05,851.79,857.03
0,839.3,856.23,855.42,854.21
0,840.11,858.64,865.9,843.74
0,844.95,857.44,854.21,844.95
0,846.96,856.63,844.54,844.95
0,839.3,855.02,848.17,838.1
0,833.26,860.26,847.36,844.54
0,842.53,862.67,848.97,850.18
0,844.95,856.23,856.63,855.82
0,839.3,862.27,856.63,853.41
0,830.04,864.69,853,845.75
0,827.22,858.24,856.23,844.95
0,837.29,857.03,862.27,846.15
0,838.1,850.99,849.78,844.54
0,822.78,849.78,844.95,837.29
0,818.75,855.82,846.96,831.65
0,834.47,855.82,844.95,841.72
0,838.9,853,847.36,848.17
0,830.44,853.41,851.79,843.33
0,830.04,855.42,861.06,842.93
0,838.9,857.03,861.87,844.95
0,847.77,854.62,859.05,849.78
0,840.92,855.42,848.97,843.74
0,826.81,858.64,846.96,836.48
0,832.45,862.67,852.6,843.74
0,843.33,857.44,843.74,843.33
0,834.07,852.2,846.56,837.69
0,820.77,853.81,853,832.86
0,830.44,855.02,857.84,837.69
0,843.33,858.64,866.7,846.96
0,837.69,858.24,866.3,848.97
0,825.6,853.81,855.42,842.93
0,824.4,856.63,857.44,838.5
0,830.04,856.63,854.21,847.77
0,832.45,857.44,846.15,846.96
0,829.63,858.64,853,837.69
0,827.22,858.24,854.21,836.08
0,831.65,856.23,860.26,839.71
0,838.5,850.99,860.66,840.51
0,838.5,855.42,851.39,835.68
0,834.07,857.84,844.95,826.41
0,836.08,857.44,846.15,832.05
0,846.96,860.26,853.81,844.14
0,847.77,859.45,855.02,843.74
0,836.08,857.03,857.44,844.54
0,832.05,857.44,853.81,845.35
0,842.12,857.84,850.59,845.35
0,845.75,860.26,857.44,844.54
0,834.87,855.42,846.56,836.89
0,833.66,853.81,845.75,838.1
0,843.33,857.44,853,842.93
0,846.96,854.62,848.57,841.32
0,841.72,856.23,855.82,844.54
0,836.08,861.47,865.09,838.1
0,836.89,859.45,850.18,834.07
0,838.1,853.41,839.71,839.71
0,830.44,853.41,843.33,840.51
0,824.8,858.24,843.74,836.89
0,830.04,859.85,847.36,834.47
0,832.05,857.44,850.99,842.93
0,833.26,859.05,855.82,848.17
0,830.84,863.48,857.44,841.32
0,832.45,869.12,867.11,843.33
0,838.1,864.29,856.63,844.14
0,831.65,856.63,833.66,839.71
0,816.34,853,835.68,836.48
0,813.52,851.39,842.12,836.48
0,826.01,858.24,847.77,841.72
0,833.66,857.03,851.79,846.96
0,826.81,854.21,860.66,844.54
0,824.4,859.05,872.75,841.72
0,832.86,862.27,855.02,843.74
0,840.92,858.24,837.69,849.78
0,836.08,855.42,843.33,835.27
0,827.62,859.45,844.54,826.41
0,831.25,859.85,850.59,840.11
0,841.32,857.03,853,843.33
0,837.29,855.42,853,844.95
0,823.59,859.85,859.45,843.74
0,829.63,863.48,865.09,846.15
0,840.92,861.87,857.44,850.59
0,841.32,861.87,847.36,850.99
0,828.83,856.63,840.92,844.95
0,819.96,855.02,845.35,834.07
0,826.41,857.03,852.2,834.87
0,833.66,855.42,855.42,844.54
0,832.86,858.64,861.06,846.15
0,829.23,865.49,860.66,844.14
0,830.84,855.82,843.33,836.08
0,839.3,855.42,842.53,832.05
0,844.54,861.87,859.85,840.51
0,839.3,861.87,851.39,841.32
0,833.66,858.64,846.56,838.1
0,838.1,855.02,851.79,842.53
0,842.93,858.24,855.02,846.56
0,838.9,862.27,858.64,845.35
0,834.47,858.64,847.36,838.9
0,839.71,858.24,845.75,836.48
0,850.18,869.93,856.63,852.2
0,839.3,865.49,851.79,853.41
0,831.25,863.48,855.82,842.53
0,838.5,860.66,853,838.1
0,840.92,848.97,844.95,843.33
0,840.11,853.81,844.95,844.54
0,831.25,857.03,839.71,833.66
0,834.87,858.64,848.57,838.1
0,845.35,861.06,858.64,852.6
0,840.11,861.06,858.64,851.39
0,835.27,866.3,857.44,842.12
0,835.68,869.12,850.59,844.95
0,837.29,858.64,849.38,849.38
0,841.32,857.44,851.79,846.96
0,834.07,861.47,857.84,840.51
0,828.42,860.26,855.42,836.48
0,837.29,862.67,847.77,842.53
0,842.53,862.27,846.96,845.35
0,841.72,869.12,854.62,842.12
0,833.66,866.3,860.26,838.1
0,828.02,855.82,855.42,839.3
0,832.45,854.21,844.95,842.12
0,832.05,844.14,844.54,837.29
0,827.22,848.17,853,838.1
0,833.26,857.03,852.2,838.5
0,849.78,851.79,853.81,847.36
0,846.56,851.79,862.67,856.63
0,838.1,850.59,867.11,848.97
0,837.29,843.74,859.45,840.51
0,839.71,843.33,843.33,841.32
0,842.53,846.56,849.38,844.54
0,842.12,851.39,855.42,843.33
0,843.33,858.64,855.42,839.3
0,844.14,857.44,857.03,839.3
0,848.57,851.39,871.14,844.54
0,838.9,852.2,872.75,845.75
0,821.98,848.97,846.56,844.14
0,828.42,846.15,839.3,838.9
0,837.29,848.97,845.35,834.87
0,828.83,850.99,849.78,837.29
0,819.96,852.6,853.41,831.65
0,828.42,856.23,862.67,834.47
0,841.32,864.29,867.51,844.95
0,833.26,856.23,854.21,838.9
0,819.56,848.57,844.14,824.8
0,822.38,859.45,846.15,826.41
0,834.07,860.26,849.38,836.89
0,835.68,855.82,853.41,840.51
0,821.98,858.24,856.63,840.11
0,815.53,855.82,855.02,835.27
0,827.22,859.05,861.06,834.07
0,830.44,861.87,853.81,834.87
0,821.98,859.85,842.12,828.42
0,820.37,860.26,847.77,831.65
0,825.6,857.84,848.17,836.08
0,834.07,856.23,848.17,832.86
0,840.11,862.67,852.6,839.3
0,832.45,864.29,856.63,837.69
0,824.8,856.63,858.24,834.07
0,828.83,852.6,857.03,839.3
0,838.1,861.87,855.02,842.53
0,828.83,861.87,844.14,837.69
0,820.77,856.63,840.51,836.48
0,830.44,853.41,847.36,838.5
0,834.87,854.62,854.62,838.9
1,828.42,856.63,861.87,835.68
0,820.77,851.79,867.91,834.07
0,823.19,853.41,850.18,829.63
0,828.42,854.62,839.71,829.23
0,830.04,859.05,855.02,837.69
0,822.78,859.85,854.62,836.08
0,819.16,857.03,845.35,833.26
0,830.44,858.64,852.2,844.54
0,832.86,853.41,857.03,851.39
0,823.59,851.79,863.88,837.29
0,815.53,849.78,857.44,826.41
0,819.16,850.18,841.72,828.83
0,825.6,852.6,844.14,834.07
0,818.75,857.44,846.15,830.44
0,816.34,858.24,850.18,827.62
0,829.23,858.24,858.64,835.68
0,838.5,860.66,860.26,842.12
0,834.47,857.03,846.15,831.25
0,828.42,855.42,840.11,818.75
0,831.25,856.23,846.56,820.77
0,840.51,856.23,848.97,830.84
0,838.1,862.27,853.41,843.74
0,826.01,868.32,860.66,841.72
0,822.78,861.87,853.41,836.08
0,826.81,853.41,842.12,845.75
0,827.62,854.62,848.17,852.2
0,817.95,858.24,855.02,847.77
0,815.93,855.82,848.17,838.5
0,825.2,857.03,846.15,842.12
0,826.41,859.85,847.77,844.95
0,819.56,860.66,853,838.1
0,819.16,864.69,861.87,840.51
0,826.81,861.87,846.56,848.57
0,826.81,852.2,836.89,840.51
0,820.77,850.99,849.78,836.48
0,819.16,860.26,857.03,841.72
0,823.19,864.29,859.85,846.56
0,831.25,862.27,859.05,853
0,822.38,854.62,844.54,841.72
0,811.9,858.24,847.36,837.29
0,813.92,861.47,849.38,836.48
0,818.75,853.81,843.74,830.84
0,826.41,857.44,850.99,836.48
0,826.81,858.64,857.44,838.5
0,816.74,858.24,857.84,841.72
0,822.78,858.64,846.96,844.14
0,835.27,855.02,844.95,842.93
0,835.27,863.88,860.26,846.56
0,832.45,870.33,857.44,845.35
0,836.48,861.06,851.39,848.97
0,840.11,856.23,855.42,850.18
0,830.04,858.64,855.82,839.71
0,820.77,857.44,853.81,838.5
0,823.59,854.62,855.02,841.72
0,834.07,858.64,854.21,841.72
0,836.89,860.66,850.59,841.72
0,826.41,854.62,857.44,836.48
0,822.78,861.06,862.27,838.1
0,832.05,861.06,846.15,840.51
0,840.92,851.79,846.96,841.72
0,835.27,857.44,856.63,841.72
0,830.04,859.05,858.24,844.14
0,839.71,859.45,850.99,849.78
0,851.79,866.7,847.77,848.17
0,846.15,862.67,858.64,838.9
0,832.05,855.02,853.81,829.23
0,836.08,855.02,852.6,836.48
0,847.36,863.88,865.49,846.56
0,836.89,861.47,857.84,840.92
0,827.22,855.42,840.92,832.45
0,835.68,856.23,838.9,834.07
0,844.14,852.2,847.36,844.14
0,844.54,859.05,858.64,851.79
0,831.65,861.47,857.44,844.14
0,827.62,856.63,859.45,842.53
0,839.3,859.05,861.47,850.99
0,846.15,855.82,853,847.77
0,841.72,858.24,851.79,840.11
0,832.86,860.66,854.62,842.53
0,831.65,854.21,850.59,841.72
0,834.87,858.24,841.32,838.5
0,830.84,857.84,853.41,845.35
0,826.01,856.63,864.29,844.95
0,829.63,858.24,848.97,838.5
0,846.15,859.85,844.14,840.51
0,845.75,859.05,847.36,847.36
0,831.65,857.84,859.45,844.95
0,826.81,856.63,856.63,834.07
0,832.86,855.02,845.35,836.48
0,833.66,851.39,846.15,844.14
0,821.17,849.78,849.78,836.08
0,819.96,855.82,862.27,835.68
0,824.8,853.81,858.24,842.12
0,828.02,853.41,843.74,842.12
0,821.98,855.82,845.75,836.08
0,819.96,858.24,859.45,834.07
0,824.8,861.47,854.62,834.47
0,832.45,860.66,847.36,842.93
0,832.86,856.63,846.96,849.38
0,814.32,851.79,851.39,834.47
0,820.77,851.39,860.66,835.27
0,833.26,849.78,857.03,843.33
0,823.59,851.79,852.6,837.29
0,815.53,859.85,847.36,829.23
0,813.92,859.05,851.79,828.42
0,822.38,858.24,851.39,833.66
0,825.6,858.64,846.96,835.27
0,810.7,850.59,844.95,830.04
0,809.49,849.78,852.2,833.26
0,824.8,857.44,861.47,844.54
0,824.8,851.39,865.49,848.57
0,815.93,846.15,855.42,840.92
0,813.52,850.59,840.92,830.44
0,817.55,850.18,840.11,832.86
0,821.58,846.15,844.95,842.93
0,819.96,847.36,855.82,846.96
0,820.37,852.6,861.87,841.32
0,819.16,853,853,835.27
0,826.81,854.62,853.41,843.74
0,833.66,858.64,861.47,844.14
0,819.96,856.63,847.77,830.44
0,816.74,853.41,841.32,830.04
0,825.2,856.63,852.6,838.5
0,827.62,857.84,854.62,847.36
0,819.56,856.23,859.85,847.77
0,819.16,855.82,861.06,839.3
0,831.65,864.29,867.91,837.69
0,838.5,862.67,868.72,844.14
0,827.62,852.2,850.18,845.35
0,819.56,855.42,850.59,846.15
0,825.2,856.63,855.02,848.17
0,835.27,859.85,852.2,847.77
0,836.08,861.47,858.24,847.36
0,823.99,857.03,870.33,839.3
0,826.01,858.64,850.99,836.48
0,841.72,859.85,846.15,848.57
0,841.32,857.84,850.18,847.77
0,830.04,855.02,842.53,839.3
0,834.87,862.27,858.24,849.38
0,843.74,868.32,865.9,857.84
0,842.93,859.45,858.64,854.21
0,837.69,862.67,862.67,838.9
0,833.26,867.11,859.05,830.84
5,837.69,865.49,846.96,842.12
0,844.14,861.47,846.96,851.39
0,840.51,862.27,855.82,845.75
0,830.44,865.09,860.66,837.29
0,836.08,866.3,860.26,838.5
0,847.77,865.9,863.08,843.33
0,842.53,860.66,853,840.51
0,836.48,858.64,849.38,841.32
0,841.72,865.09,855.82,848.17
0,847.77,863.48,855.82,851.79
0,848.97,860.26,853.81,848.17
0,842.93,866.3,859.45,846.56
0,842.12,867.91,864.29,849.38
0,849.38,861.47,863.08,844.54
0,842.53,859.45,859.45,836.08
0,836.48,866.7,866.7,839.3
0,833.66,864.69,862.67,833.66
0,836.48,860.26,843.33,831.25
0,845.35,859.45,843.74,837.69
0,838.5,859.05,850.59,836.89
0,830.04,861.47,857.44,838.1
0,836.48,863.48,864.69,834.87
0,842.93,862.27,865.9,841.32
0,837.69,856.63,849.38,840.11
0,832.45,860.66,847.77,836.08
0,831.65,868.72,863.88,840.51
0,838.9,864.69,853,842.53
0,841.32,861.87,844.95,844.95
0,830.44,863.48,846.96,835.27
0,829.63,865.09,851.39,833.66
0,843.74,865.09,861.06,838.5
0,842.93,857.84,853.81,838.9
0,830.44,861.06,854.62,839.71
0,828.02,865.09,856.23,837.69
0,832.45,863.48,856.23,839.3
0,840.92,863.88,858.64,848.57
0,838.1,861.47,855.82,849.38
0,824.8,860.66,850.59,834.47
0,825.2,857.03,852.6,835.27
0,832.86,851.39,847.77,845.75
0,831.65,851.79,856.63,841.32
0,826.81,856.63,867.91,842.93
0,823.19,859.45,858.24,848.17
0,830.44,857.44,857.03,841.72
0,835.27,858.64,864.69,835.68
0,823.99,862.67,855.82,830.44
0,816.34,858.64,845.75,828.83
0,827.22,850.99,850.99,836.48
0,837.29,851.79,857.44,844.54
0,830.84,854.21,863.08,839.71
0,826.81,854.62,864.69,838.5
0,830.44,856.23,856.63,839.71
0,840.51,859.05,853.81,840.92
0,838.9,860.26,853,842.53
0,829.23,859.85,850.99,834.47
0,832.86,860.66,850.18,832.86
0,833.66,857.03,846.96,837.69
0,834.47,856.23,857.44,841.32
0,831.65,858.64,864.29,845.35
0,829.23,859.85,857.03,844.14
0,836.08,861.47,855.82,846.15
0,840.51,858.64,853.41,855.02
0,835.68,857.44,859.05,846.56
0,830.84,856.63,857.03,838.9
0,843.33,861.06,851.39,844.54
0,860.66,869.93,859.85,848.17
0,855.02,861.06,853,846.96
0,846.56,857.03,850.59,838.1
0,846.56,863.88,859.45,838.9
0,852.2,863.08,859.85,854.21
0,841.32,857.03,854.21,849.38
0,822.38,855.02,848.97,842.12
0,826.81,860.26,854.62,849.38
0,837.69,857.03,854.21,852.2
0,839.71,862.67,855.82,853
0,834.87,868.72,867.51,852.6
0,828.02,860.66,860.66,845.75
0,828.83,853.41,853,844.95
0,832.86,850.99,856.23,852.6
0,825.6,852.2,855.82,848.17
0,817.55,851.39,848.57,838.9
0,825.6,856.63,848.17,840.51
0,839.3,864.69,867.91,845.35
0,836.08,867.11,868.72,840.11
0,821.17,859.85,852.2,829.63
0,826.01,855.82,853.41,834.47
0,837.69,857.03,852.6,842.93
0,836.08,853.81,844.14,838.9
0,828.42,856.63,851.39,834.07
0,827.62,859.45,859.05,836.48
0,834.87,859.85,852.2,837.69
0,834.47,859.45,859.85,835.68
0,829.23,859.85,863.08,840.11
0,831.65,864.69,857.03,848.97
0,831.25,859.85,849.78,846.56
0,834.07,850.99,848.17,844.14
0,831.25,853.41,854.62,841.32
0,825.2,857.84,860.66,837.29
0,837.29,863.48,863.48,844.14
0,846.96,865.09,861.87,849.78
0,840.11,865.09,857.03,844.14
0,826.81,860.66,852.6,836.08
0,826.81,854.21,854.62,838.1
0,840.92,859.45,857.44,846.96
0,843.74,858.64,859.85,848.97
0,833.26,852.2,857.44,840.51
0,830.84,851.39,853.81,840.92
0,844.14,857.03,857.03,848.97
0,854.21,863.08,852.2,847.77
0,840.51,859.05,848.17,840.92
0,827.22,856.23,849.38,835.68
0,834.47,856.23,862.67,840.92
0,842.53,858.24,859.05,845.75
0,840.11,859.45,850.18,840.51
0,829.23,863.48,857.03,830.44
0,831.65,865.09,859.05,832.45
0,845.75,858.64,847.77,842.53
0,843.74,859.85,840.51,839.3
0,835.27,857.84,848.57,837.69
0,835.27,853.81,853.41,844.14
0,842.93,857.03,859.45,848.97
0,846.15,857.84,861.87,852.6
0,833.66,855.02,849.38,844.95
0,831.25,855.42,844.14,838.5
0,842.93,861.47,855.02,844.54
0,840.11,858.64,858.64,850.18
0,833.66,858.24,861.47,850.59
0,836.89,855.42,861.87,846.15
0,838.1,848.97,859.05,844.95
0,838.9,857.03,862.27,847.77
0,829.63,856.23,851.79,847.36
0,821.58,857.84,848.17,844.95
0,829.23,861.47,856.23,846.96
0,838.9,856.63,857.03,847.77
0,837.69,856.63,859.85,851.79
0,832.05,858.24,865.9,856.63
0,829.23,855.82,853.81,842.93
0,837.29,855.42,860.66,841.72
0,838.5,853,869.52,848.97
0,825.6,853,853,847.77
0,814.32,853.41,852.6,842.93
0,826.01,856.63,861.06,844.95
0,839.3,859.85,859.05,846.15
0,832.05,860.26,854.21,838.5
0,824.4,855.02,855.82,834.07
0,828.02,854.21,860.26,844.14
0,837.29,862.27,866.3,846.56
0,832.86,855.82,871.14,843.74
0,819.96,846.96,860.26,844.14
0,826.41,853,850.59,842.12
0,842.53,857.44,853.81,845.35
0,838.5,856.23,857.84,839.3
