0,854.21,859.05,857.03,895.31
0,848.57,856.23,857.44,865.49
0,848.57,854.62,856.23,865.9
0,859.05,853.81,857.84,879.19
0,850.99,859.05,851.39,865.49
0,842.93,863.88,853.41,861.87
0,844.14,862.67,861.06,851.39
0,833.26,865.49,853.81,844.14
0,838.9,861.47,853.41,853.81
0,850.18,855.02,854.62,853
0,842.93,855.82,855.42,863.08
0,842.12,859.05,856.63,867.91
0,838.5,856.23,855.42,861.87
0,855.42,848.97,853,863.08
0,863.08,857.03,851.39,841.32
0,850.99,865.49,854.62,858.64
0,856.23,867.51,855.42,897.73
0,855.42,866.3,857.03,882.01
0,850.99,862.67,857.03,850.18
0,849.78,859.05,856.23,864.69
0,854.62,858.24,858.64,892.49
0,861.06,857.84,857.84,869.93
0,861.87,857.84,854.21,879.6
0,855.02,855.82,855.42,894.51
0,856.23,856.23,855.42,883.22
0,857.03,859.45,851.39,867.91
0,863.88,863.88,851.79,866.3
0,873.96,865.49,854.62,869.12
0,861.06,860.26,857.84,868.72
0,846.56,859.05,854.62,853.41
0,843.74,854.21,855.82,866.7
0,844.54,851.79,861.87,891.28
0,837.69,842.93,858.64,868.72
0,844.95,836.48,853,887.25
0,852.6,855.02,854.21,883.63
0,845.35,862.67,860.66,859.45
0,852.2,861.47,857.03,865.09
0,861.47,865.09,853.41,877.58
0,843.74,863.48,853,887.66
0,835.27,861.47,853,877.18
0,848.17,869.12,853.41,875.97
0,844.14,857.03,853.41,887.25
0,843.33,839.3,857.84,888.86
0,848.97,846.56,857.03,836.48
0,846.56,852.2,854.21,821.58
0,835.27,848.57,853,884.84
0,837.29,854.21,853.81,882.82
0,847.36,860.66,853,865.09
0,849.38,860.66,851.79,867.51
0,849.38,865.9,852.2,867.91
0,846.96,865.49,852.6,854.21
0,844.14,858.24,855.82,856.63
0,826.41,850.18,856.63,869.52
0,836.89,843.74,855.82,872.75
0,856.23,842.12,857.84,873.15
0,835.68,838.5,865.09,873.55
0,836.48,840.51,866.7,852.6
0,844.14,843.33,861.87,861.06
0,832.45,848.97,864.29,878.79
0,837.29,851.39,861.47,889.27
0,845.75,848.97,851.39,890.48
0,840.51,855.02,851.39,859.05
0,841.32,854.62,852.6,863.88
0,837.29,851.39,850.59,867.91
0,836.48,859.85,852.6,872.75
0,846.56,862.27,853.41,881.61
0,840.11,859.45,854.21,884.03
0,840.51,865.09,859.45,893.7
0,861.87,861.87,861.87,907.4
0,860.26,852.6,863.88,906.19
0,858.24,857.03,866.3,889.27
0,857.03,853.81,865.49,910.62
0,856.63,852.2,861.06,916.67
0,852.2,855.02,862.67,911.03
0,841.72,854.21,862.67,881.61
0,837.29,855.42,855.42,867.91
0,830.84,856.63,851.39,892.49
0,838.9,858.64,850.59,896.92
0,850.59,863.48,855.82,919.08
0,847.77,861.87,859.85,924.32
0,830.04,858.24,860.66,910.22
0,844.14,861.06,860.26,886.45
0,861.06,858.24,858.24,880.81
0,853,854.62,857.44,893.7
0,860.26,855.42,856.23,892.49
0,869.52,857.03,855.02,908.61
0,858.24,855.82,848.97,917.07
0,857.03,853,847.77,900.95
0,854.21,851.79,856.63,890.07
0,841.72,853,858.24,880.4
0,840.51,858.24,860.26,885.64
0,840.11,848.17,861.47,890.88
0,822.38,846.15,856.63,896.92
0,847.36,860.66,855.82,903.37
0,870.33,864.69,857.44,894.51
0,855.02,856.63,858.64,902.16
0,852.6,863.48,854.21,880
0,869.52,865.9,850.18,879.6
0,865.49,861.47,852.2,914.25
0,852.2,863.08,855.82,891.28
0,853.41,860.26,851.39,885.64
0,849.78,857.03,852.2,895.71
0,844.54,855.82,854.62,891.28
0,845.75,855.82,854.62,871.54
0,847.77,854.21,855.42,861.87
0,844.14,859.05,853,881.61
0,842.53,854.62,854.62,879.19
0,833.66,851.79,850.59,862.27
0,830.04,853.41,848.57,870.33
0,840.51,850.18,857.03,855.82
0,852.6,848.97,855.42,851.39
0,850.18,841.32,850.59,875.16
0,843.33,842.53,851.79,858.64
0,836.89,858.64,851.39,856.63
0,829.63,857.03,851.79,865.09
0,828.83,850.59,848.97,866.7
0,846.56,857.84,848.17,871.14
0,839.71,860.66,849.78,850.18
0,817.14,857.03,848.17,842.12
0,831.25,857.03,850.18,868.32
0,840.11,857.03,850.59,872.75
0,842.93,848.17,851.39,853
0,856.23,847.36,849.78,853.81
0,848.17,844.95,848.17,854.21
0,838.1,844.14,848.17,848.97
0,829.63,848.57,850.18,856.63
0,828.02,852.2,852.6,856.63
0,825.6,854.21,850.18,850.99
0,816.74,860.26,847.36,844.14
0,828.02,855.02,855.02,850.18
0,832.05,849.38,855.82,857.84
0,819.96,851.79,848.97,873.55
0,841.72,855.02,849.38,854.21
0,848.17,852.2,854.21,855.82
0,851.79,848.57,857.84,878.79
5,862.67,846.56,857.03,872.75
0,857.44,852.2,852.2,833.66
0,858.24,860.26,852.2,832.05
0,858.64,861.47,853.41,872.34
0,851.39,857.03,853,867.51
0,853.41,849.38,851.39,866.7
0,848.57,844.54,850.59,848.97
0,846.56,851.39,854.62,857.44
0,859.45,859.05,851.39,865.9
0,843.33,863.08,850.99,860.26
0,846.56,860.66,851.79,867.51
0,855.02,862.67,848.17,855.42
0,855.02,866.7,847.77,834.07
0,856.63,860.26,854.62,853.81
0,849.38,855.82,853,864.29
0,842.53,850.99,855.42,862.67
0,843.74,851.39,854.62,859.85
0,840.11,852.6,849.78,865.9
0,819.96,847.36,853.81,882.42
0,819.16,842.93,856.63,887.25
0,833.26,850.18,858.24,871.14
0,842.12,857.84,854.21,867.11
0,838.5,853,855.42,880.4
0,845.35,844.54,860.26,875.57
0,850.99,844.95,858.24,863.48
0,850.18,856.63,853.81,859.85
0,855.42,859.45,853,841.72
0,851.39,857.84,855.82,820.77
0,846.96,858.24,854.62,837.69
0,851.39,862.27,848.17,877.18
0,850.59,852.6,855.42,867.91
0,841.32,846.56,855.02,857.44
0,841.32,860.66,846.96,864.29
0,848.17,859.85,853.41,861.06
0,855.02,849.78,858.24,876.78
0,858.24,850.99,854.62,869.12
0,842.12,850.99,849.78,851.39
0,827.62,849.78,850.59,858.24
0,842.53,857.84,851.39,857.03
0,847.36,857.03,855.02,840.11
0,847.77,853.81,856.23,823.59
0,844.54,854.21,852.2,828.42
0,839.3,853.81,850.99,853.41
0,847.77,854.62,851.39,853
0,842.93,855.82,853,832.05
0,852.2,850.18,857.84,852.6
0,863.48,842.53,860.66,868.72
0,857.03,847.77,853.81,844.14
0,857.84,856.63,853,851.79
0,849.38,860.26,848.97,863.48
0,831.65,858.64,848.57,868.72
0,853.81,861.87,853.41,877.18
0,870.73,864.69,850.59,890.48
0,861.47,858.24,852.2,879.19
0,861.06,857.44,853.41,860.66
0,855.82,857.44,856.23,879.6
0,850.18,848.97,858.64,865.09
0,844.14,850.18,854.62,863.48
0,844.14,857.44,850.18,849.38
0,853,854.62,846.96,848.57
0,854.62,850.18,847.77,872.34
0,861.06,850.99,849.38,869.52
0,863.48,856.63,852.2,854.21
0,842.12,860.26,857.03,871.14
0,847.77,858.64,858.64,869.52
0,861.87,856.63,858.24,844.54
0,848.17,855.02,855.82,886.04
0,844.54,852.2,855.42,867.51
0,840.51,853,857.84,897.73
0,834.07,848.57,856.63,974.29
0,837.69,845.75,854.21,944.87
0,843.33,848.57,856.23,922.31
0,834.07,857.03,859.05,909.41
0,838.1,861.87,855.42,893.7
0,844.14,859.05,853,880
0,840.51,861.06,852.6,892.09
0,855.42,859.85,851.79,890.88
0,842.12,851.39,855.42,868.72
0,829.23,856.63,851.39,873.55
0,849.78,852.2,857.44,877.58
0,854.62,844.54,857.84,850.99
0,852.6,854.62,853.41,865.9
0,853.41,861.87,848.97,872.34
0,850.59,863.48,850.18,862.27
0,846.15,856.23,855.42,878.79
0,849.78,858.24,849.78,869.12
0,846.15,857.44,848.17,863.88
0,846.96,855.42,850.99,869.52
0,845.75,859.05,853.81,873.15
0,844.54,858.64,852.2,851.79
0,831.65,859.05,848.57,849.38
0,834.87,859.45,853.41,867.11
0,857.84,855.02,855.82,868.72
0,846.56,856.23,854.62,879.6
0,847.77,861.06,850.59,867.91
0,849.78,857.84,850.18,863.88
0,841.72,850.99,852.6,854.21
0,843.74,850.59,853,854.62
0,847.36,855.02,853.81,857.03
0,847.36,856.23,850.99,855.02
0,851.39,866.7,847.77,860.26
0,853,870.73,851.39,859.45
0,845.35,862.27,854.21,838.9
0,848.17,862.27,854.21,846.15
0,853.81,861.87,857.44,829.63
0,837.29,864.69,854.21,829.23
0,842.53,863.48,856.23,878.79
0,856.23,856.63,857.44,864.29
0,854.62,857.03,854.62,855.82
0,850.99,855.42,853,848.17
0,852.6,859.05,850.18,846.15
0,857.03,863.48,855.82,859.05
0,852.6,860.66,856.63,848.97
0,846.56,855.02,855.82,840.92
0,848.17,849.38,863.08,853
0,853.41,855.82,862.27,849.38
0,839.3,859.85,859.45,836.89
0,831.65,855.42,856.63,830.04
0,861.87,855.82,851.79,848.97
0,864.29,860.66,851.39,852.6
0,859.45,862.27,849.78,844.14
0,853.41,860.26,853.81,857.44
0,844.54,862.67,855.82,859.45
0,844.54,863.88,853,844.54
0,845.35,857.44,854.62,842.12
0,842.93,856.23,857.44,849.78
0,846.56,854.62,856.63,848.17
0,850.99,855.82,855.82,855.82
0,845.35,859.45,856.63,857.44
0,845.35,851.79,856.63,845.75
0,855.42,849.78,857.84,863.08
0,840.51,864.69,853.41,853.41
0,841.72,868.32,850.59,854.21
0,867.91,858.24,855.02,877.18
0,864.29,858.24,855.02,859.05
0,861.47,858.64,853.81,866.3
0,862.27,857.84,856.63,857.44
0,861.47,854.62,855.42,846.15
0,855.82,850.99,857.44,867.91
0,845.35,859.85,858.24,850.18
0,837.29,863.08,855.42,841.32
0,829.63,858.64,853.81,837.29
0,820.37,859.85,853.81,832.86
0,823.99,863.08,855.02,846.15
0,821.17,856.63,855.42,824.4
0,833.66,853.81,857.44,830.04
1,850.18,859.45,856.63,830.04
0,848.97,860.26,853,829.23
0,841.32,855.42,853.41,860.26
0,833.26,855.82,850.99,849.38
0,842.53,859.45,851.39,849.38
0,846.15,860.66,849.78,829.23
0,841.32,854.21,851.79,846.96
0,838.9,850.59,855.82,868.32
0,842.12,853.41,857.44,846.56
0,845.75,855.02,855.02,851.79
0,838.5,855.02,854.21,855.82
0,837.69,852.6,857.44,855.82
0,860.26,855.02,857.03,876.37
0,871.94,846.15,853,871.54
0,851.39,840.11,852.2,859.45
0,844.14,848.97,857.44,845.75
0,856.63,861.06,857.03,838.1
0,849.38,857.84,857.03,840.51
0,835.27,854.21,854.21,845.35
0,836.08,859.45,850.99,845.35
0,842.93,859.85,851.79,833.66
0,835.27,857.03,853.41,838.5
0,846.96,855.02,849.78,847.36
0,848.17,859.05,850.99,845.35
0,842.53,865.49,852.2,840.11
0,851.79,859.85,850.59,829.63
0,848.57,850.59,850.59,848.57
0,842.53,851.79,851.79,857.03
0,834.47,853.41,848.17,844.54
0,847.36,857.03,850.18,842.12
0,842.12,857.44,858.64,852.2
0,837.69,853.81,855.82,846.15
0,841.32,854.21,853,840.51
0,834.07,857.03,858.24,846.56
0,827.22,859.45,857.84,846.56
0,835.27,853.41,851.39,860.66
0,835.27,843.74,850.99,818.35
0,832.45,848.97,855.42,813.11
0,848.17,860.26,855.02,873.15
0,846.15,865.09,851.79,864.29
0,843.74,858.64,853,848.97
0,843.74,850.99,852.2,855.82
0,848.17,857.03,853,873.96
0,854.62,854.21,855.82,866.3
0,846.56,850.18,857.03,858.24
0,846.15,855.42,859.05,857.03
0,843.33,857.84,858.64,847.36
0,847.77,854.21,857.03,844.14
0,844.54,851.39,855.02,850.59
0,829.63,849.38,850.59,852.2
0,842.53,847.77,852.2,833.66
0,850.18,853.41,854.62,811.1
0,844.14,858.24,850.59,820.37
0,841.32,852.2,848.17,852.6
0,837.69,852.6,848.57,846.96
0,836.89,856.23,852.6,839.71
0,841.32,857.44,855.42,846.15
0,841.72,855.42,856.23,854.21
0,842.12,857.03,856.23,857.84
0,833.66,855.02,856.63,851.39
0,827.22,846.96,858.24,860.26
0,824.4,850.99,857.03,846.56
0,836.08,849.78,850.59,836.48
0,843.74,850.99,848.97,853
0,840.92,863.88,853,838.5
0,854.62,864.29,854.21,859.05
0,849.38,865.09,850.99,875.97
0,844.14,865.09,847.36,841.32
0,861.06,854.21,850.59,838.5
0,863.08,850.99,851.79,855.02
0,848.57,855.82,850.99,855.82
0,848.97,859.85,850.99,863.88
0,860.26,852.6,848.17,860.66
0,852.2,851.79,848.57,859.05
0,849.78,857.03,848.97,862.67
0,835.68,851.39,851.79,853.41
0,843.33,857.84,846.56,836.89
0,863.88,861.87,844.95,863.48
0,853.81,849.78,849.78,857.84
0,852.6,852.2,850.59,834.87
0,848.97,862.67,854.62,874.36
0,839.71,865.49,851.39,860.26
0,840.51,850.18,850.59,831.25
0,845.75,844.14,855.42,869.12
0,859.05,853,855.42,866.3
0,862.67,855.82,851.79,859.45
0,860.26,857.03,851.39,876.78
0,860.26,856.23,852.2,885.24
0,845.75,852.2,859.05,881.21
0,845.35,853.81,858.64,882.01
0,852.6,853.41,858.24,899.34
0,841.72,853.81,861.87,890.07
0,841.72,852.6,858.64,904.18
0,840.51,847.77,859.45,918.28
0,842.12,846.96,857.44,917.07
0,839.71,859.85,850.99,876.78
0,840.92,861.47,848.17,853
0,850.99,852.6,852.6,896.92
0,850.99,854.21,855.02,886.04
0,855.82,850.59,855.42,869.12
0,855.02,854.21,855.02,853.41
0,838.9,857.44,853.41,853
0,840.92,858.64,853.41,881.61
0,855.02,850.99,855.82,869.93
0,868.32,844.14,855.42,874.76
0,871.54,856.63,854.62,859.85
0,860.26,862.27,849.38,846.56
0,856.23,857.44,844.14,865.09
0,843.33,866.7,848.57,856.63
0,834.07,866.7,855.02,861.06
0,844.95,855.42,859.85,860.66
0,853.41,857.03,854.21,842.53
0,846.96,861.06,853,841.72
0,849.78,855.02,853.81,842.53
0,841.72,852.6,848.17,858.64
0,822.78,862.67,848.57,867.11
0,840.51,860.26,851.79,863.88
0,859.05,856.63,852.2,865.49
0,857.44,857.84,848.97,846.96
0,854.62,860.26,849.78,850.99
0,850.18,856.23,855.82,865.9
0,844.54,854.62,859.05,859.05
0,844.14,859.85,853.81,860.26
0,852.2,861.47,850.99,850.18
0,859.45,863.48,854.21,856.23
0,855.82,861.87,852.2,861.47
0,851.39,859.85,848.57,853.81
0,853,861.06,853,873.15
0,832.45,852.6,857.44,874.76
0,824.8,842.53,856.23,858.64
0,848.17,850.59,854.62,859.85
0,850.99,861.47,855.82,870.73
0,845.35,860.66,856.23,869.52
0,840.51,860.66,854.21,874.36
0,839.3,863.08,857.03,874.76
0,840.51,858.64,859.05,847.36
0,844.95,855.02,857.03,851.79
0,858.64,859.05,856.63,887.25
0,863.48,866.7,858.64,880.4
0,857.84,869.12,860.26,861.87
0,859.45,867.51,859.45,847.77
0,860.26,874.36,856.23,848.17
0,859.45,869.12,861.87,866.3
0,856.63,863.48,862.67,873.55
0,849.38,866.3,859.85,866.7
0,845.75,865.09,859.05,870.73
0,833.26,865.09,857.84,839.71
0,830.04,860.66,857.03,821.98
0,848.17,860.66,854.62,862.67
0,858.64,865.09,854.21,864.29
0,846.96,862.27,860.26,853.41
0,846.96,859.45,855.82,876.78
0,859.45,863.08,849.78,873.55
0,855.82,859.85,860.66,863.88
0,857.84,858.24,856.63,843.33
0,850.18,868.72,849.78,825.2
0,845.35,861.06,857.84,861.47
0,824.8,857.44,857.84,858.24
0,834.87,860.66,855.42,861.06
0,857.03,860.66,857.44,856.23
0,852.6,862.27,859.45,834.07
0,853.41,859.05,859.45,867.51
0,845.35,859.45,861.87,875.16
0,848.57,859.45,861.87,855.82
0,853,859.05,861.06,846.15
0,841.72,854.62,857.44,858.64
0,842.53,848.97,854.21,865.49
0,853.41,851.39,857.44,842.53
5,846.15,863.88,852.6,849.38
0,846.56,871.94,844.54,831.25
0,838.5,868.72,849.38,834.07
0,836.08,863.48,855.42,834.87
0,858.64,855.82,857.44,845.35
0,859.85,852.6,857.84,886.85
0,847.36,858.64,858.24,862.67
0,838.1,858.64,860.66,846.96
0,851.79,854.21,859.45,857.44
0,856.63,853.41,857.44,861.47
0,842.93,853.81,855.82,851.39
0,835.27,855.42,851.39,842.12
0,841.72,856.63,851.39,855.42
0,840.92,852.6,854.21,879.19
0,839.71,850.99,855.82,892.49
0,834.47,851.39,856.63,880.4
0,847.77,845.75,858.24,888.06
0,854.62,848.57,854.21,873.15
0,845.75,851.79,852.6,880.4
0,848.17,851.79,851.39,898.94
0,838.9,854.21,849.78,880
0,841.72,857.03,852.6,863.88
0,841.72,850.18,850.99,865.09
0,830.44,848.57,851.39,856.63
0,839.3,865.49,853.41,848.57
0,850.18,867.51,853.81,872.34
0,841.72,860.66,853,871.54
0,848.17,858.24,852.2,855.02
0,853.41,853.81,852.2,853
0,856.63,853,850.99,882.82
0,858.24,859.05,846.56,849.38
0,851.79,859.05,847.36,843.74
0,855.42,849.38,847.36,886.85
0,856.23,849.78,846.56,884.03
0,849.78,853.81,855.02,877.99
0,833.26,855.02,859.85,868.32
0,838.1,853.81,855.82,859.45
0,853,857.03,853.81,865.49
0,854.62,859.05,857.44,857.44
0,861.47,858.24,857.84,841.32
0,861.87,859.45,852.6,857.84
0,834.87,855.02,851.39,868.72
0,842.12,847.77,851.79,859.05
0,859.45,849.38,853.41,848.57
0,850.99,858.24,853.81,832.45
0,845.75,862.27,851.39,828.42
0,836.89,857.84,849.78,820.37
0,832.86,858.64,851.39,835.27
0,837.29,861.47,853.81,857.44
0,846.56,859.45,851.39,852.2
0,853.41,856.63,848.97,832.45
0,861.47,857.84,850.18,828.02
0,850.18,851.39,853.81,863.08
0,848.17,848.17,856.63,859.05
0,851.79,859.45,855.42,857.84
0,835.68,861.06,852.2,862.67
0,844.95,855.82,851.39,860.26
0,855.02,859.05,851.39,857.44
0,847.36,859.45,855.02,840.11
0,853,857.84,853.41,831.65
0,848.97,853.81,853,848.17
0,847.36,856.23,851.79,846.56
0,861.06,859.45,851.79,835.27
0,863.88,847.77,859.85,855.02
0,851.39,851.39,857.03,834.07
0,848.17,859.85,853,826.01
0,855.02,857.03,855.82,846.96
0,836.08,857.03,859.85,848.17
0,825.6,859.45,855.42,841.32
0,850.18,855.82,853,838.9
0,857.44,856.23,855.42,841.32
0,846.15,858.64,848.97,837.69
0,841.72,852.6,850.18,830.44
0,840.92,851.79,853.41,823.59
0,831.65,850.59,851.39,840.51
0,849.78,852.2,855.02,829.63
0,847.36,861.47,853.81,814.32
0,829.23,862.27,851.79,826.01
0,840.11,861.06,853.81,848.57
0,837.29,860.66,851.79,856.63
0,815.13,861.06,852.6,846.56
0,817.95,858.24,849.38,843.74
0,846.96,857.03,846.56,839.71
0,850.59,856.23,854.21,843.74
0,844.54,854.62,855.02,834.47
0,847.36,858.64,853.81,832.86
0,856.63,864.69,852.2,848.17
0,855.82,869.93,848.57,840.11
0,863.88,869.12,850.59,834.87
0,869.52,862.27,856.23,855.42
0,861.87,858.24,854.21,841.72
0,862.67,852.2,850.18,818.75
0,857.44,853,855.42,846.15
0,857.03,859.45,858.24,874.76
0,866.3,858.64,856.63,855.82
0,851.79,858.64,857.44,849.78
0,834.07,857.84,861.06,860.26
0,847.36,857.84,861.87,853.81
0,854.21,858.24,857.03,840.51
0,847.77,854.21,857.44,837.29
0,838.1,852.6,852.6,839.3
0,846.56,858.24,846.15,828.83
0,844.95,859.45,850.59,830.84
0,845.35,860.26,855.82,827.62
0,848.57,856.63,861.47,841.32
0,846.15,850.99,863.08,863.48
0,850.59,842.12,865.09,853
0,852.6,839.3,862.27,848.17
0,861.06,857.03,853,865.09
0,840.11,866.3,853.41,857.84
0,830.44,867.51,850.59,844.95
0,851.39,863.48,847.36,834.47
0,855.82,856.63,852.2,844.95
0,850.18,859.05,850.99,838.5
0,846.96,859.05,848.57,825.6
0,859.45,853.81,850.59,862.27
0,870.33,855.82,852.2,849.38
0,857.03,861.87,853.81,836.48
0,847.77,860.26,857.44,863.48
0,857.44,853.81,859.45,859.45
0,852.6,856.23,863.48,858.64
0,856.23,858.24,856.63,860.66
0,867.51,853,847.77,855.42
0,864.29,852.2,849.78,844.95
0,855.02,860.66,850.99,830.44
0,851.79,866.7,856.63,859.45
0,844.14,858.24,859.85,869.12
0,843.33,851.79,860.66,850.99
0,850.59,858.24,860.66,831.25
0,844.54,864.29,863.48,847.77
0,839.3,859.05,864.29,850.99
0,841.72,856.63,853.41,825.2
0,850.59,861.87,851.79,838.9
0,855.82,859.85,858.64,844.54
0,859.05,859.45,857.44,859.45
0,862.27,859.05,861.06,863.48
0,852.2,866.3,854.62,859.85
0,848.97,872.75,846.15,860.66
0,861.87,865.09,851.39,848.97
0,861.06,861.06,850.18,844.54
0,861.06,858.64,850.99,826.81
0,859.85,853,854.62,828.42
0,845.75,847.36,858.64,862.67
0,844.14,845.35,862.67,884.03
0,843.74,848.17,861.06,863.08
0,842.12,861.47,858.64,837.29
0,848.97,861.87,857.03,847.36
0,845.35,855.82,851.39,846.15
0,839.3,863.08,846.15,836.89
0,846.15,861.87,850.59,850.59
0,850.18,861.47,851.79,850.59
0,842.12,866.3,852.2,842.12
0,837.29,862.27,850.59,849.38
0,858.64,861.06,849.78,849.78
0,862.27,860.26,854.21,838.9
0,857.03,858.64,854.21,831.25
1,855.02,859.05,852.2,840.11
0,845.75,859.45,851.39,828.42
0,850.99,859.85,852.6,835.27
0,850.99,857.44,855.82,861.87
0,844.95,856.63,853.81,838.1
0,857.44,856.23,850.18,841.32
0,843.33,858.64,850.18,840.51
0,835.27,863.48,852.2,842.93
0,853,868.72,847.77,858.64
0,848.17,862.67,848.97,857.44
0,834.07,854.62,852.2,854.62
0,849.38,858.64,849.38,834.87
0,858.64,857.03,848.57,840.51
0,849.78,853.41,849.38,867.11
0,848.97,853.41,852.6,863.88
0,846.96,854.62,855.42,871.54
0,852.2,855.02,852.2,838.9
0,850.59,854.62,852.2,823.19
0,847.36,853.81,853.81,877.99
0,847.36,854.62,848.17,867.11
0,846.56,856.63,845.75,848.17
0,857.44,857.84,848.17,844.95
0,856.23,858.24,849.38,854.21
0,842.12,857.84,848.57,851.79
0,836.48,847.77,851.39,842.53
0,850.59,844.54,857.03,861.06
0,860.26,849.78,853,863.48
0,850.18,845.35,848.57,849.38
0,844.14,852.2,848.17,844.95
0,834.87,860.26,850.18,842.12
0,832.05,854.21,852.6,850.59
0,827.62,849.38,853.41,850.59
0,821.98,849.78,853,820.77
0,828.42,847.36,853,844.95
0,837.29,846.96,855.82,852.2
0,838.1,845.75,854.62,844.54
0,833.66,846.15,841.72,844.14
0,823.59,859.05,840.11,831.25
0,839.71,852.6,849.38,859.85
0,857.03,846.56,853.81,861.87
0,848.17,853,853.41,850.59
0,837.29,852.6,851.79,849.38
0,828.02,849.38,853.41,844.14
0,830.84,846.96,850.59,849.78
0,838.1,846.56,849.78,840.92
0,828.42,846.15,851.79,834.47
0,832.86,851.79,852.2,845.35
0,834.07,849.78,849.38,852.6
0,835.27,846.56,843.33,842.12
0,849.38,853.41,849.78,823.99
0,850.99,839.3,850.59,849.38
0,839.71,831.65,845.35,871.54
0,835.68,846.96,848.17,862.67
0,847.77,857.44,849.38,846.15
0,846.56,861.87,849.78,838.1
0,850.59,862.27,847.36,850.18
0,846.56,860.26,842.53,861.06
0,842.93,854.62,840.11,856.63
0,847.36,851.39,841.72,855.42
0,838.5,851.79,843.74,848.97
0,831.65,851.79,850.18,855.82
0,832.86,850.99,850.99,842.12
0,843.74,850.59,845.35,806.67
0,850.59,852.2,844.95,834.07
0,846.56,853,848.17,861.06
0,834.07,856.23,848.17,853
0,828.02,856.23,846.15,857.03
0,840.92,850.59,846.96,853.81
0,838.5,849.78,846.15,844.54
0,835.68,849.78,842.93,845.35
0,828.02,846.56,844.54,836.48
0,822.78,846.15,842.93,842.12
0,834.87,848.97,846.56,843.74
0,842.93,854.62,846.15,838.5
0,850.99,856.23,841.72,838.1
0,850.99,857.03,841.32,818.35
0,842.93,853.41,843.33,846.15
0,839.3,846.15,844.95,844.54
0,814.73,846.56,843.74,835.27
0,812.71,842.93,851.39,861.87
0,838.9,845.75,849.38,861.47
0,833.66,854.62,845.35,845.75
0,835.68,849.78,848.97,857.84
0,846.15,845.35,852.6,870.73
0,842.53,846.15,853.81,871.54
0,845.35,848.97,848.17,865.09
0,848.17,846.96,846.96,849.78
0,848.97,847.77,846.56,864.69
0,852.6,852.6,843.74,862.27
0,850.18,855.02,842.93,859.05
0,851.79,852.6,844.14,864.69
0,840.92,848.97,845.75,846.56
0,838.5,847.36,842.12,857.03
0,859.45,846.96,838.1,869.52
0,843.33,845.75,842.93,854.62
0,835.27,847.77,850.59,844.95
0,839.71,863.08,844.54,845.35
0,822.78,859.45,840.51,863.88
0,825.6,847.36,844.54,834.07
0,845.35,848.57,844.54,830.44
0,853.41,850.59,845.35,856.63
0,860.66,854.62,841.72,846.96
0,867.91,857.44,842.12,847.77
0,866.3,858.64,843.74,853.41
0,859.85,857.03,842.12,855.02
0,835.68,852.6,844.14,830.84
0,822.78,849.38,846.15,828.42
0,831.65,845.75,849.38,854.21
0,838.9,847.36,849.78,866.3
0,841.32,846.96,847.36,863.88
0,845.35,841.32,846.56,843.74
0,855.02,846.96,843.74,835.27
0,856.63,852.2,840.92,855.02
0,847.36,855.02,839.3,842.12
0,833.26,855.02,841.72,832.05
0,830.04,854.62,843.74,841.32
0,825.6,847.36,850.99,841.32
0,821.98,841.72,853,848.97
0,830.44,842.53,849.38,834.07
0,846.15,854.62,847.77,811.5
0,827.22,859.05,846.56,862.67
0,822.38,849.78,848.57,865.9
0,860.66,853.81,846.96,842.53
0,857.44,856.63,845.35,837.69
0,852.2,845.75,848.17,848.57
0,852.2,842.93,850.99,857.03
0,851.79,849.78,848.97,861.06
0,856.63,849.38,847.36,869.52
6,850.59,853.41,848.17,861.87
0,845.75,859.05,842.93,863.48
0,846.56,853,840.92,860.26
0,837.69,846.96,843.33,844.95
0,834.47,850.18,848.97,844.54
0,842.93,853,853.41,844.95
0,838.5,854.62,852.6,848.57
0,833.66,852.2,850.99,856.23
0,849.78,850.99,844.54,834.87
0,845.75,863.08,842.12,853.41
0,832.86,857.44,847.36,849.78
0,834.47,844.54,847.77,839.3
0,841.32,849.78,843.33,850.59
0,837.69,852.2,842.53,853.41
0,836.48,853,847.36,856.63
0,850.99,858.64,854.62,842.53
0,850.18,857.44,855.82,851.39
0,850.59,854.21,857.03,869.52
0,846.56,858.64,851.39,842.12
0,832.05,858.64,848.57,858.24
0,832.05,852.2,850.99,863.08
0,843.74,846.96,852.2,832.86
0,842.53,848.17,853.41,848.57
0,839.71,853.41,848.57,858.64
0,848.17,856.63,848.57,859.85
0,850.99,858.24,846.56,853.41
0,842.53,855.02,844.95,836.89
0,839.71,858.64,847.36,841.72
0,850.99,865.9,844.54,866.3
0,848.57,861.87,848.97,865.9
0,841.32,854.62,854.62,847.36
0,839.71,854.62,851.39,844.14
0,828.42,852.2,851.39,832.45
0,811.9,850.99,846.15,807.07
0,824.8,853,842.12,824.8
0,843.74,855.42,842.93,850.59
0,840.11,857.84,846.96,859.45
0,835.68,856.23,849.38,850.99
0,834.07,856.23,847.77,837.29
0,844.95,856.23,847.77,834.47
0,846.96,861.47,847.36,842.93
0,847.77,859.85,846.15,853.41
0,860.26,852.6,847.36,851.79
0,860.26,855.42,850.59,860.26
0,846.56,854.21,848.57,863.88
0,838.5,853,848.57,853.81
0,836.48,859.45,845.35,841.32
0,830.44,859.85,838.9,861.87
0,810.7,852.6,840.51,871.54
0,811.1,853.41,844.95,842.12
0,836.08,853.41,847.77,834.87
0,840.51,847.36,847.36,862.27
