0,853.81,851.79,859.45,856.23
0,833.66,856.63,855.82,838.1
0,838.9,854.62,855.02,840.92
0,857.44,855.02,851.79,852.2
0,844.95,852.2,849.78,854.21
0,828.42,848.97,851.79,851.39
0,841.32,850.99,850.59,851.39
0,850.18,846.96,852.6,849.78
0,845.75,842.53,855.02,850.18
0,853.81,848.97,853.81,848.57
0,844.14,858.24,853,845.35
0,831.25,858.24,853,845.35
0,844.14,857.84,846.96,844.95
0,859.05,855.02,846.15,843.74
0,852.6,851.79,851.79,846.56
0,850.59,850.59,855.82,844.95
0,850.99,850.18,853,847.77
0,846.56,847.77,853.41,849.38
0,846.56,849.38,853,844.14
0,841.72,852.2,848.97,846.15
0,840.11,852.2,849.38,851.79
0,835.27,849.78,851.79,854.21
0,828.42,847.77,856.63,849.38
0,833.66,854.62,849.78,840.51
0,837.29,856.63,844.95,834.47
0,834.07,855.02,857.44,842.93
0,837.29,850.99,855.42,852.2
0,835.68,848.57,847.36,848.17
0,837.29,847.36,853,846.96
0,846.56,848.57,855.82,857.84
0,844.54,851.39,850.18,861.06
0,845.35,852.2,851.79,855.02
0,844.14,852.2,859.05,850.99
0,849.38,856.23,859.45,853.81
0,859.05,855.02,854.62,857.03
0,855.82,846.15,850.59,854.62
0,854.62,845.35,855.82,859.85
0,859.85,847.77,858.64,853.81
0,855.82,846.15,857.44,849.78
0,848.17,848.97,861.06,849.38
0,842.12,851.79,858.24,843.74
0,833.26,855.42,855.02,846.96
0,841.72,855.82,857.03,848.17
0,852.2,855.42,857.44,840.11
0,855.42,855.82,856.63,845.75
1,857.03,852.2,855.02,852.6
0,861.47,854.62,850.99,841.72
0,851.79,854.62,852.2,837.69
0,844.54,851.39,850.99,842.12
0,852.2,850.18,848.17,845.35
0,857.03,848.17,855.02,852.6
0,854.62,847.77,854.62,857.44
0,855.82,844.95,853,854.62
0,848.97,840.92,852.6,848.97
0,851.39,846.96,848.57,844.95
0,852.6,853.41,849.78,846.56
0,853.81,852.2,854.21,855.82
0,851.39,850.18,859.85,850.59
0,842.12,849.78,857.44,840.51
0,855.42,850.18,853.81,848.57
0,858.64,849.78,851.39,854.62
0,850.99,852.6,846.96,845.35
0,842.12,847.77,850.59,842.53
0,848.17,844.95,856.63,846.56
0,850.99,847.77,859.05,846.56
0,849.38,851.79,855.42,850.18
0,853.41,848.97,851.39,844.54
0,864.69,844.54,848.17,847.36
0,865.9,848.57,840.92,858.24
0,850.18,843.74,851.79,850.18
0,848.97,836.08,860.26,836.48
0,869.93,840.11,857.84,844.54
0,871.14,843.74,860.66,854.62
0,857.44,846.96,855.82,850.18
0,855.82,850.99,851.79,848.17
0,859.85,850.99,851.79,852.2
0,863.48,853.81,850.59,857.44
0,860.26,854.21,853,854.62
0,854.21,848.97,855.02,850.59
0,853.81,846.56,853.81,848.97
0,859.05,846.15,855.82,851.79
0,863.08,841.72,853.81,853.81
0,850.18,842.12,852.2,850.18
0,842.53,852.6,856.63,846.96
0,848.17,857.03,859.45,847.77
0,844.14,854.62,853.41,846.15
0,843.74,854.62,847.77,845.35
0,849.78,855.02,848.17,842.93
0,859.05,853.41,846.56,842.93
0,865.09,851.79,854.21,846.96
0,856.63,852.2,856.23,845.35
0,851.79,851.39,853,841.72
0,859.05,849.78,855.42,844.95
0,867.51,847.77,854.21,848.17
0,860.66,840.11,853,845.75
0,852.6,844.54,850.59,845.35
0,857.44,859.85,850.59,852.2
0,861.87,861.87,850.59,859.85
0,855.82,857.84,850.99,854.62
0,863.48,858.64,850.18,848.17
0,861.47,854.21,851.39,848.57
0,848.57,848.97,855.42,853
0,855.02,850.18,856.63,856.63
0,855.82,846.56,855.02,849.78
0,854.62,848.97,850.18,844.95
0,850.99,856.63,848.17,844.54
0,855.82,859.05,850.18,844.95
0,852.2,856.63,851.39,841.32
0,852.2,854.62,851.79,834.47
0,860.26,852.6,852.2,834.07
0,860.26,854.21,846.15,838.5
0,854.21,857.03,847.77,839.71
0,849.78,853,849.38,839.71
0,849.78,846.96,850.18,845.75
0,848.17,851.39,850.18,853.41
0,855.42,855.02,849.78,847.77
0,865.49,852.2,855.02,842.12
0,860.66,853,858.24,856.63
0,863.08,852.2,854.21,860.26
0,863.48,853.81,853.41,857.03
0,854.21,850.18,853.81,849.38
0,850.18,841.32,850.59,844.95
0,852.6,849.38,851.39,851.79
0,849.78,856.23,858.24,847.36
0,854.62,854.62,857.03,846.15
0,858.64,855.42,852.2,848.17
0,856.63,854.62,855.42,850.59
0,857.84,855.42,856.63,849.38
0,860.66,855.42,855.42,850.59
0,848.57,848.17,851.79,850.59
0,842.93,848.97,849.38,847.36
0,855.42,854.21,853.81,844.14
0,857.03,850.99,853,839.3
0,848.17,848.57,850.18,841.72
0,841.32,845.35,851.39,839.3
0,853,849.38,853.41,843.33
0,861.47,858.24,847.77,843.33
0,859.45,853,843.74,839.71
0,861.47,850.59,848.57,837.69
0,861.47,853,849.78,832.45
0,868.32,850.99,848.57,839.71
0,869.12,854.21,849.38,843.74
0,854.62,856.23,848.57,846.15
0,862.67,854.21,846.56,844.14
0,871.94,848.57,850.99,846.56
0,863.88,840.92,850.99,850.59
0,856.63,850.59,852.2,840.92
0,857.84,858.64,855.82,837.29
0,861.06,856.23,850.59,847.77
0,865.9,857.44,850.18,854.21
0,856.63,853.81,852.2,846.15
0,850.18,852.6,856.23,844.14
0,855.82,853,860.66,848.97
0,861.87,851.39,855.02,848.17
0,866.7,851.79,853.41,843.74
0,867.91,851.39,855.02,846.96
0,871.54,853.81,853,851.39
0,870.33,853,847.77,851.79
0,857.44,845.35,848.17,854.62
0,849.38,846.15,855.82,850.59
0,846.15,848.97,858.24,852.2
0,850.59,853,858.64,854.21
0,860.26,854.62,860.66,853
0,858.64,851.79,859.45,854.62
0,849.38,846.56,858.24,851.39
0,855.42,846.96,859.05,848.57
0,853,847.36,857.03,849.38
0,845.75,850.59,850.18,852.6
0,843.33,850.18,848.17,852.2
0,834.47,845.75,852.6,848.97
0,838.9,844.95,856.63,850.59
0,842.93,842.93,854.21,851.39
0,839.3,845.75,854.21,848.17
0,842.12,845.75,859.05,851.39
0,850.18,846.56,858.24,855.42
0,855.42,851.79,858.64,857.44
0,862.27,851.79,855.82,853.41
0,859.45,848.17,852.2,844.14
0,842.12,848.57,855.02,844.95
0,839.71,853.81,856.63,849.78
0,847.36,854.21,848.17,852.6
0,849.38,851.79,850.99,857.44
0,842.12,847.36,856.23,857.03
0,845.75,848.17,853,852.6
0,844.95,850.18,857.44,847.36
0,851.39,850.18,853.41,845.35
0,861.47,852.6,851.79,851.39
0,845.35,850.18,858.24,856.23
0,847.77,849.78,858.24,855.42
0,844.95,850.59,855.42,849.38
0,842.53,850.99,852.2,844.95
0,853.81,853.41,848.97,850.99
0,849.78,853.81,852.2,850.99
0,857.03,849.78,857.84,839.3
0,855.82,848.17,855.42,842.12
0,848.97,844.54,855.42,849.78
0,854.21,845.35,856.63,852.6
5,854.21,853,853,852.2
0,855.82,850.99,851.39,855.02
0,850.18,844.14,851.39,854.21
0,852.6,848.57,847.77,845.75
0,851.79,854.21,848.57,842.93
0,836.48,854.21,850.18,842.53
0,839.71,851.39,848.57,845.75
0,852.2,848.17,849.78,854.62
0,859.45,846.96,852.2,859.05
0,851.79,847.77,855.02,854.21
0,850.18,853,857.44,851.79
0,857.44,855.42,856.63,848.57
0,856.63,850.99,858.64,847.36
0,863.88,847.36,859.05,852.6
0,866.7,846.96,853.41,853
0,855.02,843.33,850.99,858.24
0,853.81,848.17,849.78,858.24
0,857.44,852.6,848.17,847.36
0,861.06,848.97,850.18,838.9
0,864.29,852.6,850.99,840.92
0,869.12,855.82,849.38,845.75
0,858.64,861.06,851.79,851.39
0,846.96,857.84,853.81,853
0,848.17,849.78,850.99,852.6
0,851.39,849.78,852.2,848.57
0,852.6,851.79,848.97,844.95
0,848.97,855.82,849.38,846.96
0,849.38,853,854.21,842.53
0,855.82,847.36,853.41,848.97
0,859.85,848.57,855.82,854.21
0,860.66,849.38,854.21,852.2
0,859.05,848.97,855.02,854.21
0,852.6,851.39,857.84,850.59
0,851.79,852.2,855.82,848.17
0,852.6,850.99,853.41,849.78
0,850.59,850.18,853,851.39
0,854.21,847.36,853.41,853
0,848.57,848.17,856.23,850.99
0,846.15,853.41,856.23,851.39
0,848.97,851.79,852.6,847.77
0,852.2,847.36,857.44,844.95
0,857.44,849.78,861.06,845.75
0,848.57,855.02,861.06,842.53
0,840.92,849.78,858.24,841.72
0,848.97,841.32,853,848.97
0,862.27,847.36,848.17,850.59
0,863.88,852.2,850.18,846.96
0,846.96,848.57,854.62,843.74
0,843.74,850.59,852.6,843.74
0,850.18,857.84,847.36,851.79
0,854.21,855.02,848.17,854.21
0,849.78,847.77,855.02,851.39
0,848.57,848.17,852.2,845.75
0,858.64,848.97,846.56,846.15
0,842.53,848.17,848.17,853
0,840.51,849.78,851.79,855.42
0,855.02,848.97,850.99,851.39
0,857.03,844.95,853.81,850.59
0,856.63,840.92,858.24,850.18
0,849.78,851.39,854.62,852.2
0,840.51,860.26,851.39,850.59
0,844.95,855.82,857.03,844.95
0,853.41,853.81,856.23,845.35
0,850.18,854.62,852.2,848.17
0,851.79,857.03,857.84,848.17
0,851.79,854.21,853.81,844.14
0,853.81,850.18,850.18,846.96
0,855.82,844.95,851.79,849.78
0,843.33,846.56,853,855.42
0,843.33,853.41,855.82,859.05
0,856.63,854.62,857.84,851.39
0,861.47,853,857.44,849.38
0,854.62,848.57,861.87,850.59
0,837.69,848.97,864.29,848.97
0,840.51,851.39,857.03,850.18
0,854.62,852.6,856.23,852.6
0,853,850.99,853.41,852.2
0,847.77,847.36,852.2,849.38
0,847.77,847.36,855.02,845.35
0,850.18,850.99,850.18,842.93
0,861.47,851.39,852.2,845.75
0,861.47,850.18,850.18,844.54
0,854.21,852.6,851.79,842.12
0,847.36,850.99,860.26,843.33
0,853.81,847.36,855.42,845.35
0,861.87,844.14,851.79,850.99
0,861.06,846.15,853.41,848.57
0,861.06,847.36,852.6,846.15
0,852.6,849.78,853.81,846.96
0,846.56,848.17,855.82,852.6
0,839.71,847.77,854.62,853
0,843.74,852.2,853,851.39
0,853.41,852.6,849.38,856.63
0,850.18,854.21,848.57,857.03
0,852.6,854.21,851.79,852.6
0,857.84,851.79,853.81,847.36
0,859.45,853.41,853.41,845.75
0,855.02,850.59,851.79,849.78
0,848.17,846.96,852.6,843.33
0,850.59,846.96,854.62,839.71
0,856.63,848.17,856.63,848.97
0,851.79,848.57,849.78,853.81
0,856.63,846.15,846.96,857.84
0,852.6,842.93,849.78,850.59
0,846.56,846.96,847.36,847.77
0,849.38,853.41,852.2,852.2
0,850.18,851.39,853,848.17
0,855.02,850.99,855.42,848.57
0,855.82,852.2,854.62,845.35
0,854.21,848.97,848.97,844.14
0,852.2,847.77,848.57,849.78
0,841.72,845.75,851.39,850.18
0,838.9,846.15,854.21,848.97
0,849.78,846.56,850.18,848.17
0,851.39,848.17,850.18,851.79
0,851.79,845.35,852.6,844.95
0,847.77,845.35,854.62,842.53
0,838.1,842.53,855.82,850.59
0,842.53,839.71,856.63,849.38
0,853.41,850.59,853.81,845.35
0,846.15,853.81,850.99,836.08
0,850.59,849.38,851.79,834.87
0,867.11,850.18,848.57,838.5
0,864.69,852.2,845.35,835.27
0,861.47,852.2,847.77,832.86
0,855.82,850.18,845.75,839.3
0,866.3,852.6,845.75,836.89
0,866.3,851.39,844.14,834.07
0,853,848.97,846.96,843.74
0,852.6,845.75,856.63,846.15
0,861.87,841.72,858.64,851.39
0,858.24,844.54,855.02,853
0,846.15,846.96,851.79,849.78
0,846.15,850.59,853.41,844.14
0,847.77,851.39,848.17,844.14
0,855.82,850.18,842.93,850.59
0,858.64,853,846.96,849.38
0,848.97,853.41,848.97,844.54
0,848.17,853,851.79,846.15
0,857.84,850.99,850.99,847.36
0,846.56,844.14,848.17,844.54
0,836.89,844.95,852.6,846.96
0,845.35,848.97,856.23,846.56
0,848.57,848.97,848.97,844.14
0,849.78,850.99,848.17,847.77
0,853.41,855.02,852.6,842.53
0,848.97,850.59,856.63,845.35
0,851.79,842.93,857.03,856.23
0,850.99,851.79,854.62,859.45
0,836.48,853.81,850.18,855.42
1,842.93,849.38,850.59,847.36
0,848.97,848.57,850.99,847.36
0,850.18,846.56,848.57,854.62
0,847.36,848.57,848.97,859.45
0,843.33,850.99,842.53,851.79
0,855.82,849.78,841.72,846.56
0,848.57,846.96,847.77,850.18
0,845.75,846.15,849.78,851.39
0,844.95,849.38,854.62,853.41
0,840.11,850.99,860.66,855.02
0,844.14,848.57,858.24,850.99
0,842.53,850.99,854.62,852.6
0,841.32,848.97,854.21,847.77
0,839.3,845.75,849.38,842.12
0,850.18,847.36,847.77,840.92
0,848.97,846.15,849.38,840.92
0,840.92,849.38,846.96,844.14
0,841.32,848.97,850.59,848.57
0,844.54,846.96,853.41,853.81
0,848.97,850.18,855.82,855.02
0,842.12,848.17,855.82,853
0,842.12,850.18,848.97,850.99
0,846.96,855.02,848.57,844.54
0,843.74,851.79,852.2,843.33
0,843.33,847.77,851.79,854.21
0,851.79,847.77,849.38,846.56
0,859.05,855.02,847.77,840.92
0,853,857.03,848.17,846.96
0,857.03,850.99,849.78,844.14
0,853.81,844.54,850.18,841.72
0,841.32,846.96,850.59,830.84
0,850.99,854.21,850.59,833.66
0,849.38,854.21,853,844.54
0,843.33,853,853.81,842.53
0,840.92,853,851.39,845.75
0,830.84,852.2,851.39,844.95
0,834.07,850.18,846.96,844.95
0,839.3,849.78,845.35,841.72
0,829.63,850.99,846.56,829.63
0,835.27,852.2,846.56,832.05
0,855.42,852.6,850.59,846.96
0,863.88,849.78,853.41,848.97
0,852.6,848.57,858.24,843.33
0,848.17,848.57,854.62,844.54
0,846.56,850.59,847.77,850.99
0,848.17,857.03,848.97,853
0,847.36,856.63,850.99,846.56
0,845.75,850.18,851.79,841.72
0,848.97,849.38,849.38,843.33
0,850.99,848.57,850.59,846.96
0,849.78,850.18,859.05,846.96
0,856.63,853.81,856.63,842.53
0,857.44,853.41,853.41,840.51
0,861.06,855.42,856.23,838.1
0,861.87,854.21,853,837.29
0,848.57,855.82,850.99,840.92
0,847.36,855.42,849.38,842.93
0,846.56,850.18,853,848.97
0,849.38,845.35,856.63,849.78
0,853,842.53,857.03,845.75
0,848.97,848.57,855.82,847.77
0,839.71,854.21,854.62,842.12
0,831.65,852.2,854.21,840.92
0,829.23,850.18,851.79,841.32
0,844.14,848.57,853.81,842.12
0,861.06,848.97,856.63,852.6
0,853.81,847.77,851.39,855.02
0,843.33,841.32,850.59,850.99
0,851.79,842.53,845.35,852.2
0,849.78,850.18,843.33,850.18
0,838.5,850.18,855.42,852.2
0,843.33,847.36,858.24,846.96
0,840.51,846.96,857.84,840.11
0,848.17,849.78,859.45,847.77
0,869.12,850.18,859.85,844.95
0,860.66,841.72,860.66,839.71
0,845.35,845.35,857.44,834.87
0,848.17,851.79,855.82,832.86
0,841.32,852.6,855.02,838.5
0,847.36,850.99,848.57,840.92
0,858.64,853,852.6,842.93
0,859.05,854.21,857.03,848.17
0,861.87,849.38,857.44,851.79
0,854.62,853,859.05,843.74
0,855.42,855.82,857.44,848.17
0,855.82,852.2,857.44,853.41
0,844.95,848.57,856.23,846.96
0,855.02,852.6,853.81,849.38
0,860.26,854.62,846.15,852.2
0,855.02,847.77,850.59,848.97
0,853,850.59,856.63,845.35
0,854.62,857.84,853.41,850.99
0,863.48,857.03,852.2,855.42
0,863.48,853.41,848.57,855.02
0,861.06,851.79,846.15,843.33
0,863.88,855.42,848.57,842.12
0,856.63,855.42,849.78,849.38
0,844.14,851.39,852.2,851.39
0,841.32,850.59,849.38,848.57
0,847.77,853,843.74,836.89
0,847.77,852.2,848.57,846.96
0,857.03,855.42,854.62,858.64
0,859.45,854.62,854.21,853.41
0,851.39,844.14,857.84,851.39
0,851.39,844.95,854.21,849.38
0,852.6,855.02,846.96,852.6
0,859.05,857.84,850.18,845.35
0,861.06,855.82,848.17,827.62
0,866.3,850.99,845.35,838.1
0,874.76,851.39,850.99,851.79
0,860.66,851.39,852.2,844.95
0,851.39,851.39,850.99,845.75
0,860.26,851.79,856.23,857.84
0,855.02,848.17,857.03,860.66
0,845.35,851.79,853,854.21
0,838.5,854.62,852.6,858.24
0,850.18,853.41,852.2,855.42
0,852.6,852.6,853.81,853
0,851.79,853.41,855.02,857.44
0,854.21,849.78,849.78,848.97
0,848.97,844.95,846.96,852.6
0,840.92,850.99,849.38,858.64
0,853.81,855.42,852.6,853.41
0,867.51,854.62,854.21,853
0,848.97,854.21,850.59,853.41
0,839.3,853.81,847.36,854.21
0,846.96,852.2,848.97,855.42
0,852.2,853,847.36,858.24
0,855.42,850.99,849.38,852.6
0,852.2,851.39,849.78,846.96
0,854.21,853,848.57,856.23
0,853,847.36,850.59,855.82
0,845.35,849.38,851.39,848.97
0,856.23,850.18,854.21,851.79
0,865.9,845.75,856.63,853.81
0,855.42,842.53,855.82,850.59
0,850.59,848.57,854.21,848.17
0,851.39,856.63,849.78,843.74
0,840.11,853.41,848.97,844.14
0,838.5,848.17,845.75,848.57
0,852.2,848.57,849.78,851.79
0,847.77,849.38,856.63,854.62
0,846.56,848.57,849.38,850.59
0,851.79,849.38,847.36,846.56
0,853.81,852.2,848.97,844.14
0,845.75,855.42,852.2,842.12
0,844.95,854.62,850.18,850.18
0,862.27,855.42,848.17,863.08
0,861.47,855.02,853.41,851.39
0,857.84,848.17,848.57,836.89
0,865.09,848.97,844.95,843.33
0,863.48,858.24,850.18,853.41
0,860.66,857.03,850.99,844.95
0,863.48,848.97,846.96,838.5
0,861.06,850.99,850.18,850.99
0,859.85,851.79,851.39,856.23
0,855.82,851.39,850.59,859.45
0,864.29,851.39,850.59,848.17
0,873.15,850.59,850.18,840.51
0,853,842.12,851.79,848.57
0,848.57,843.33,849.38,842.12
0,850.59,852.2,849.78,837.69
0,854.21,848.17,848.97,844.54
0,857.84,847.77,848.17,853.81
0,855.02,850.99,848.97,852.2
0,861.06,848.97,848.57,842.12
0,850.18,851.39,842.93,840.11
0,845.35,852.6,837.29,846.96
0,849.38,850.59,841.72,847.77
6,852.2,851.79,846.15,840.92
0,851.79,853.41,850.59,842.93
0,850.59,850.18,852.2,852.2
0,863.08,843.33,851.79,857.84
0,865.49,848.97,853.41,855.82
0,865.09,855.82,858.24,859.45
0,865.49,855.02,856.23,851.79
0,850.59,855.82,847.77,845.75
0,854.21,856.23,846.56,858.24
0,849.38,853.41,850.59,861.06
0,836.08,846.56,850.99,853.41
0,842.93,848.57,854.62,853
0,846.96,852.6,852.6,862.27
0,840.92,849.38,848.97,861.06
0,842.53,849.38,848.17,853.81
0,850.59,846.96,849.78,849.38
0,855.42,842.53,854.21,851.39
0,844.95,844.95,855.82,855.82
0,837.69,849.38,854.21,851.79
0,850.59,847.36,852.6,854.62
0,853.41,844.14,853.81,853.41
0,843.33,851.79,856.63,852.6
0,844.95,856.63,857.84,854.62
0,840.51,851.39,852.6,844.14
0,836.89,849.78,848.57,845.75
0,846.56,852.6,850.99,851.39
0,855.82,852.2,852.2,849.78
0,852.2,848.17,850.99,849.38
0,846.15,846.56,852.6,858.24
0,858.64,852.2,853.81,860.26
0,855.02,842.93,850.59,857.44
0,841.72,843.74,849.38,859.05
0,842.93,855.82,849.78,857.03
0,848.17,854.62,850.18,857.44
0,852.2,852.6,846.56,857.44
0,853.41,851.39,841.72,860.26
0,850.18,848.57,846.96,857.84
0,857.44,846.15,850.99,850.59
0,858.24,844.54,845.75,853.81
0,851.79,848.17,845.75,852.6
0,849.38,850.59,853,844.54
0,845.75,847.36,851.39,844.54
0,851.79,845.75,848.17,847.36
0,861.47,848.57,852.2,840.51
0,853.81,849.38,850.99,833.26
0,842.53,849.78,844.14,833.66
0,844.95,852.6,845.35,834.87
0,854.62,853,847.36,841.32
0,866.3,853,844.54,844.95
0,862.67,853.81,845.75,842.53
0,851.39,848.17,851.79,853.41
0,842.12,842.53,851.39,861.47
0,843.33,844.14,846.96,857.03
0,840.92,848.57,847.36,848.97
0,842.53,848.97,851.39,850.59
0,849.38,847.77,853.81,856.63
0,850.99,848.57,847.36,857.03
0,855.02,848.97,845.75,855.02
0,864.69,850.59,847.36,850.59
0,857.44,852.6,846.15,858.24
0,839.71,852.6,849.38,857.44
0,842.93,853,850.59,853
0,853,855.82,848.17,850.18
0,857.84,850.99,846.15,847.77
0,856.63,844.14,856.23,848.57
0,845.75,849.78,856.23,837.29
0,845.75,850.99,847.77,832.45
0,856.23,846.96,850.59,838.9
0,856.23,853.41,853.81,840.92
0,850.99,855.02,851.79,838.5
0,857.44,853.81,848.57,836.08
0,856.63,855.02,851.79,834.47
0,849.38,855.82,858.24,843.74
0,841.32,853,857.44,845.75
0,832.05,849.38,854.21,848.97
0,838.9,851.39,853,859.45
0,842.12,850.59,851.39,851.39
0,845.75,850.18,852.2,851.79
0,855.42,849.78,851.79,857.84
0,850.99,847.77,849.38,853.41
0,844.54,847.77,850.18,853.81
0,843.33,850.18,855.02,853.81
0,839.71,848.97,857.44,852.6
0,843.33,846.96,853,852.6
0,858.64,846.56,850.99,845.35
0,859.45,848.17,846.15,845.75
0,847.77,848.97,847.36,845.75
0,850.59,851.39,850.18,845.35
0,849.38,857.44,848.57,850.59
0,846.15,855.02,853,855.02
0,846.56,852.2,850.18,848.57
0,850.59,853.41,853.41,840.51
0,850.99,850.59,851.79,844.54
0,846.56,849.38,847.36,846.56
0,848.57,848.57,848.97,846.56
0,845.75,847.36,849.38,845.75
0,844.54,848.57,852.2,852.2
0,847.36,843.74,855.42,855.82
0,850.59,837.69,849.38,854.62
0,855.02,848.97,847.77,842.93
0,852.6,856.63,856.63,838.1
0,854.21,848.57,855.02,848.97
0,854.21,846.96,855.82,851.39
0,836.89,850.59,855.42,849.78
0,832.45,849.38,856.23,856.63
0,834.07,842.93,855.42,857.03
0,840.92,845.75,852.2,847.36
0,839.71,849.38,854.62,848.57
0,839.71,844.95,855.42,848.97
0,837.29,844.14,854.21,842.93
0,840.51,844.14,853.81,849.38
0,844.14,846.15,853.41,850.99
0,850.59,849.38,848.57,844.14
0,863.08,851.79,848.57,844.54
7,860.26,848.97,850.18,845.75
0,852.6,845.35,852.2,850.99
0,852.2,843.74,857.84,850.99
0,851.39,844.95,861.06,845.75
0,844.54,846.96,856.63,852.2
0,841.72,848.17,853.81,855.42
0,840.92,850.18,857.84,857.44
0,847.36,852.2,854.21,851.39
0,860.26,852.6,850.18,841.32
0,863.08,851.79,851.79,847.77
0,859.45,846.15,852.6,851.79
0,848.17,842.53,854.21,848.17
0,846.15,844.95,856.23,853.41
0,856.23,850.59,852.6,863.08
0,854.21,853.81,850.59,869.52
0,853,850.99,853.41,863.48
0,856.63,850.18,852.2,857.03
0,855.02,849.38,855.42,859.45
0,853.41,845.75,857.84,863.08
0,865.49,849.38,852.2,863.48
0,863.88,851.79,851.79,865.09
0,859.85,848.57,848.97,863.08
0,862.67,849.38,841.32,864.69
0,856.23,850.18,845.35,869.93
0,857.84,846.96,846.56,857.44
0,860.26,846.56,843.74,851.39
0,869.52,850.18,846.15,861.06
0,863.08,847.36,848.57,850.18
0,845.75,846.15,845.75,840.11
0,844.14,850.59,848.97,851.39
0,855.42,852.6,845.75,857.84
0,850.99,856.23,841.32,848.57
0,845.35,854.62,849.38,845.75
0,850.18,849.78,846.15,851.79
0,851.79,849.38,838.9,856.63
0,865.09,851.79,841.32,863.08
0,871.14,849.38,846.15,857.44
0,866.7,846.56,843.74,854.62
0,864.69,850.99,844.14,865.9
0,863.88,847.77,846.56,878.39
0,865.49,842.93,846.56,876.37
0,850.18,850.18,851.39,866.3
0,841.72,854.21,853.81,865.9
0,844.54,850.99,850.18,865.09
1,853,850.99,846.15,866.3
0,856.63,850.18,842.53,863.88
0,858.64,846.96,847.36,858.64
0,861.47,847.36,854.21,858.24
0,854.21,851.39,853,855.42
0,861.06,855.82,847.77,856.63
0,859.85,855.02,845.75,858.24
0,855.42,854.62,846.15,848.97
0,861.47,855.42,848.97,849.38
0,862.67,852.2,851.39,850.18
0,855.82,850.59,847.77,838.9
0,857.03,851.79,844.95,832.45
0,861.06,853.81,847.36,840.11
0,861.87,853.81,848.57,848.17
0,865.9,853.41,847.77,846.15
0,868.32,857.03,853,848.57
0,858.24,850.99,851.39,853
0,848.17,846.15,846.15,859.05
0,848.97,854.62,844.54,849.78
0,850.59,856.63,846.96,848.17
0,853,854.62,854.62,860.26
0,852.2,852.6,856.63,864.69
0,847.36,847.36,852.6,864.69
0,851.79,850.99,855.02,861.47
0,857.84,856.23,855.82,853.81
0,861.06,855.02,848.17,842.53
0,864.29,854.62,851.39,841.32
0,859.05,854.21,855.42,843.33
0,857.03,855.42,848.57,850.18
0,859.45,855.82,848.57,858.24
0,848.17,855.42,853.41,853.41
0,839.3,857.03,853.81,855.02
0,844.54,853.81,849.78,852.6
0,848.97,852.6,852.2,844.95
0,845.75,852.6,855.42,849.38
0,854.62,849.78,853.81,858.64
0,851.79,844.95,852.2,863.08
0,850.59,844.14,850.99,867.51
0,851.79,853,851.79,858.64
0,836.89,854.21,852.2,848.97
0,834.87,850.59,852.6,848.57
0,830.84,848.17,854.21,855.02
0,832.05,846.96,854.62,861.87
0,840.92,849.78,855.02,856.63
0,837.69,850.18,856.63,854.21
0,846.15,848.97,850.99,858.64
0,855.42,850.59,846.56,852.2
0,854.21,848.97,851.39,844.95
0,856.63,852.2,856.63,848.17
0,848.17,851.79,857.44,840.92
0,844.14,850.59,852.6,844.54
0,853,857.03,848.57,855.42
0,854.21,859.45,848.57,851.79
0,847.77,857.44,854.21,851.39
0,852.2,850.59,855.42,854.21
0,864.29,851.79,848.97,863.48
0,869.93,855.42,847.77,861.47
0,851.79,848.97,848.57,852.2
0,839.71,842.93,849.78,854.62
0,846.15,852.6,850.59,858.64
0,849.38,855.42,844.95,864.29
0,840.92,851.79,844.95,860.26
0,838.9,849.78,849.38,852.2
0,846.15,849.78,856.63,854.21
0,842.53,853,857.03,850.18
0,846.15,855.02,853,841.32
0,848.17,850.59,848.17,840.51
0,843.33,848.97,849.38,839.71
0,852.6,848.57,852.2,845.75
0,853.81,850.18,846.96,855.02
0,844.14,853.81,849.38,853.81
0,849.38,851.79,856.63,851.39
0,857.44,853.81,855.82,848.57
0,861.87,855.42,852.2,856.23
0,855.42,850.59,854.21,853
0,845.75,844.54,858.24,846.15
0,851.79,846.15,859.05,855.02
0,853,854.21,855.02,856.63
0,846.56,851.39,855.02,853.81
0,844.14,849.78,855.02,850.18
0,841.72,854.62,853,846.15
0,840.92,853.81,853.41,859.45
0,849.78,853.41,857.44,865.49
0,853.81,850.59,856.23,855.82
0,850.99,849.78,846.96,855.02
0,858.24,851.79,844.95,853.41
0,853,847.77,849.78,849.38
0,845.35,846.96,849.78,846.56
0,851.79,850.18,847.77,845.35
0,859.05,855.02,846.96,847.77
0,857.03,846.96,849.78,844.14
0,857.84,836.89,852.6,849.38
0,860.66,846.56,846.96,855.02
0,857.44,853,840.92,853
0,843.74,852.2,852.2,848.57
0,839.3,853,859.05,847.36
0,846.56,854.21,853.41,857.44
0,841.72,855.42,853.81,855.42
0,839.3,854.21,855.42,855.02
0,846.56,853,850.59,857.44
0,847.36,850.99,848.57,848.17
0,857.03,850.18,855.82,855.02
0,863.48,851.79,855.82,861.47
0,859.05,849.38,851.79,862.27
0,859.85,841.32,858.24,867.11
0,855.02,846.96,860.26,856.23
0,840.92,858.64,856.23,852.6
0,848.97,859.05,852.2,850.99
0,857.03,856.63,852.2,846.15
0,846.15,853.81,850.18,846.56
0,846.56,851.39,849.38,842.93
0,851.39,850.59,853.81,848.17
0,860.66,855.82,855.02,856.23
0,866.3,855.82,855.82,859.05
