0,857.03,854.21,858.64,859.05
0,853,856.63,863.88,859.85
0,843.74,850.99,857.84,848.57
0,842.12,853.81,852.6,847.77
0,846.15,852.6,856.63,851.79
0,848.17,854.21,859.05,850.99
0,854.21,855.42,856.23,857.44
0,859.45,847.36,851.79,856.23
0,863.08,852.2,855.02,853
0,855.82,855.42,857.84,861.87
0,851.79,860.26,857.03,864.29
0,856.23,866.7,853.81,861.47
0,858.24,863.48,854.21,858.24
0,859.05,855.82,856.63,856.23
0,851.39,854.62,853.81,855.42
0,850.59,855.02,853,859.45
0,856.23,854.21,855.02,864.69
0,866.7,862.67,855.02,862.67
0,860.66,862.27,856.63,856.63
0,847.77,855.42,856.63,850.59
0,845.35,856.23,854.62,847.77
0,837.69,855.02,856.23,850.18
0,835.27,848.57,857.84,844.14
0,839.71,852.2,852.6,844.54
0,846.96,859.05,848.17,853.81
0,854.21,861.47,855.02,857.03
0,854.21,858.64,848.97,855.82
0,855.42,852.2,846.56,853.41
0,848.17,847.36,861.47,853.41
0,846.56,856.23,862.27,852.6
0,853.81,865.9,856.23,853
0,850.18,861.47,856.63,854.21
0,853.81,857.84,857.84,850.99
0,860.66,853,855.02,850.99
0,860.26,854.21,853,861.06
0,854.21,861.06,857.84,865.9
0,846.15,855.82,856.23,848.97
0,856.23,851.79,857.84,844.54
0,852.6,855.02,859.45,852.6
0,839.3,858.64,857.44,857.03
0,841.72,864.29,854.21,852.2
0,845.75,860.66,855.02,857.03
0,847.36,853.41,860.26,858.64
0,852.6,857.44,861.06,851.39
0,853.81,857.03,858.64,851.79
0,848.57,853.81,847.36,848.97
0,844.14,849.78,847.36,848.57
0,845.35,846.96,859.05,847.36
0,848.17,853,863.48,849.78
0,850.99,858.24,854.21,850.18
0,856.63,861.87,850.99,850.99
0,861.87,854.62,860.66,853.41
0,855.02,853,860.66,851.39
0,844.14,855.42,855.42,850.99
0,839.71,849.78,848.97,856.63
0,847.36,851.39,851.39,859.85
0,850.59,855.42,860.66,859.45
0,847.36,851.39,859.85,852.2
0,852.2,846.15,859.85,848.17
0,851.39,848.57,854.21,853.81
0,846.15,858.24,853,855.02
0,848.17,857.44,857.44,854.62
0,853,850.99,857.03,847.36
0,857.44,852.2,857.03,843.74
0,860.26,856.23,854.62,847.77
0,852.2,856.23,853.81,846.56
0,841.32,857.84,849.38,845.35
0,842.12,857.44,854.62,841.72
0,851.79,848.57,859.85,840.92
0,861.06,846.96,850.99,844.95
0,858.64,857.44,845.35,841.32
0,851.79,863.48,852.6,845.75
0,845.35,858.24,855.82,847.36
0,851.79,854.62,857.84,850.99
0,851.39,853.81,856.23,855.02
0,853.81,856.23,853.41,847.77
0,861.87,862.67,856.63,852.2
0,861.47,855.42,853.41,848.57
0,857.03,849.78,853.41,840.11
0,857.84,859.05,848.57,838.9
0,866.3,861.47,843.74,843.33
0,862.67,852.6,852.6,844.14
0,858.24,852.2,854.21,829.63
0,868.32,858.64,853.81,832.05
0,868.72,859.85,855.02,842.12
0,868.72,859.85,859.05,846.96
0,863.48,855.02,857.03,846.56
0,857.03,858.24,855.82,846.56
0,856.23,866.3,855.02,850.18
0,852.6,865.9,849.78,850.59
1,848.97,855.82,848.97,859.45
0,848.57,854.62,856.23,858.64
0,852.6,861.47,858.24,848.97
0,852.2,862.27,857.03,845.75
0,854.62,857.03,861.47,848.17
0,854.62,853.41,860.66,850.18
0,856.23,857.84,861.87,855.42
0,860.26,863.48,860.26,867.91
0,853.41,863.48,848.57,866.3
0,851.39,858.64,850.18,859.45
0,854.62,854.62,855.82,853.41
0,857.84,861.06,853.81,850.59
0,852.2,861.47,853,850.99
0,840.11,852.2,861.06,855.82
0,846.56,847.36,861.87,857.03
0,855.42,845.35,850.18,855.02
0,863.08,853,853.41,857.84
0,861.06,860.26,857.44,853.41
0,853.41,862.27,859.05,851.39
0,846.96,863.08,860.26,849.38
0,842.93,860.66,853.41,849.78
0,847.36,853.81,851.39,859.85
0,845.35,845.35,859.45,855.82
0,844.14,849.38,864.29,853
0,842.93,857.84,859.85,857.44
0,842.12,859.45,852.6,851.79
0,850.59,861.06,855.42,852.2
0,861.87,856.63,859.05,854.62
0,853,854.62,853.81,857.03
0,847.77,863.08,853.41,860.26
0,849.38,861.87,852.6,850.99
0,840.92,862.67,860.26,855.42
0,838.5,860.26,859.45,853.81
0,842.12,850.59,856.63,846.15
0,846.56,850.99,858.64,851.79
0,848.17,857.84,854.21,848.17
0,842.93,857.84,857.84,843.33
0,841.32,852.2,854.62,846.96
0,847.77,852.6,853.41,850.18
0,853,860.26,859.85,854.21
0,855.82,859.45,854.62,855.42
0,855.82,858.64,854.62,857.84
0,857.03,859.45,856.63,859.45
0,850.99,858.24,857.84,857.44
0,847.77,855.82,859.05,856.63
0,855.82,853.81,858.64,848.57
0,850.99,857.03,853,839.3
0,841.72,863.88,853.41,843.33
0,844.54,862.27,853.81,850.18
0,853.41,857.44,851.39,854.62
0,850.59,857.44,852.6,854.62
0,841.32,846.15,854.62,858.64
0,839.71,846.56,858.24,852.6
0,841.72,857.84,854.62,842.53
0,844.54,858.24,856.23,853
0,850.18,860.26,853.81,856.63
0,849.38,857.03,843.33,849.38
0,851.79,848.57,853.41,846.15
0,847.36,850.59,861.47,841.72
0,848.17,858.24,851.79,852.2
0,859.45,853,852.6,857.44
0,856.23,850.59,856.23,844.95
0,855.82,855.82,854.62,850.18
0,855.42,859.45,858.24,857.44
0,850.59,857.84,856.63,850.99
0,853,847.77,853.41,850.99
0,855.02,849.38,852.6,851.39
0,851.79,861.87,856.23,853.41
0,857.03,863.48,859.05,851.79
0,859.05,856.23,850.59,844.95
0,852.6,851.79,851.79,846.15
0,849.38,846.96,857.44,851.79
0,847.77,848.97,862.67,862.67
0,851.39,854.21,860.26,864.69
0,855.82,854.21,855.82,852.6
0,855.82,854.21,852.2,854.21
0,860.66,851.39,851.39,860.26
0,853,855.02,855.42,857.03
0,836.89,861.06,856.63,851.79
0,843.74,857.44,850.59,852.6
0,850.99,855.42,847.36,853.41
0,853.81,857.44,859.85,842.93
0,851.79,856.23,860.66,839.3
0,846.96,858.24,854.62,844.54
0,853,859.05,854.21,851.39
0,855.42,856.23,849.78,855.82
0,863.08,852.2,850.99,855.82
0,868.72,848.17,855.02,853.41
0,853,855.02,846.56,838.9
0,844.54,858.24,851.79,845.75
0,844.54,850.59,861.47,859.45
0,848.57,855.42,856.23,856.63
0,853,863.48,853.41,854.62
0,848.57,857.44,854.62,851.79
0,852.6,855.82,852.6,850.59
0,856.23,853.41,857.84,859.05
0,857.44,848.17,859.05,861.06
0,856.23,852.6,855.42,853.41
0,859.45,856.23,859.45,852.2
0,855.82,851.39,859.45,846.96
0,847.36,852.6,854.21,843.33
0,845.75,859.45,852.6,855.82
0,850.99,859.85,853,858.24
0,855.42,861.87,848.57,853.81
0,848.57,865.09,857.03,851.79
0,849.38,860.26,855.42,844.95
0,855.42,847.36,853,840.51
0,853,846.96,856.23,837.69
0,849.38,858.64,851.79,838.9
0,844.95,858.24,855.42,847.77
0,840.51,854.21,855.82,854.21
0,847.77,859.85,850.99,853.41
0,847.77,855.02,846.15,847.77
0,847.77,847.36,852.6,848.57
0,859.05,845.35,855.42,858.24
0,862.67,845.35,855.42,862.67
0,848.17,858.64,859.85,858.24
0,841.32,865.09,853.81,851.79
0,848.17,860.26,848.17,847.36
0,854.21,861.06,858.24,853
6,850.99,861.47,855.42,855.82
0,844.14,852.2,851.79,855.82
0,847.36,847.77,857.84,858.64
0,853.41,851.79,859.85,863.48
0,853,855.82,859.05,862.67
0,844.14,856.23,858.24,851.39
0,835.68,856.23,857.84,840.11
0,844.95,859.45,853.41,844.54
0,855.42,858.24,850.99,853.81
0,855.02,858.24,854.62,849.78
0,850.99,859.85,857.84,848.17
0,852.6,859.45,854.21,856.63
0,855.42,858.64,853.41,861.47
0,854.62,855.42,858.64,858.24
0,853,847.36,859.85,849.78
0,854.62,843.74,862.27,853.41
0,861.47,852.6,860.66,858.24
0,861.87,861.47,854.21,848.17
0,858.24,860.26,853.81,846.15
0,851.79,857.03,850.99,862.27
0,854.21,857.84,854.21,867.51
0,864.69,862.67,858.24,857.84
0,863.88,864.29,858.24,846.56
0,852.2,856.63,859.85,844.95
0,857.84,852.2,860.66,847.36
0,860.66,854.21,859.05,850.99
0,850.18,850.99,859.05,853.41
0,855.82,852.6,859.85,851.79
0,859.45,861.47,852.6,856.23
0,849.78,864.69,847.77,853.81
0,842.93,866.3,855.42,842.12
0,838.9,862.27,857.84,844.14
0,838.9,855.42,853.41,850.59
0,842.93,853,854.21,848.17
0,853,849.78,857.03,853.81
0,857.84,850.18,860.26,857.03
0,848.97,855.02,855.82,853
0,843.74,849.38,849.78,855.02
0,848.57,850.59,848.97,855.82
0,850.99,863.48,851.79,854.62
0,856.63,864.29,856.63,857.03
0,859.05,860.66,856.23,855.02
0,853.81,858.24,850.99,846.15
0,859.85,856.63,847.77,841.72
0,859.05,857.44,855.02,847.36
0,856.23,860.66,857.44,855.42
0,848.17,855.02,853.81,849.38
0,844.54,854.62,850.18,842.93
0,856.63,855.42,846.56,847.77
0,854.62,848.97,854.62,851.39
0,846.96,848.97,853.81,848.97
0,844.95,857.44,853.81,846.15
0,847.77,857.84,859.85,853.41
0,847.36,849.38,858.24,857.84
0,846.56,853.41,854.62,855.02
0,847.36,859.85,855.42,852.2
0,846.96,859.85,856.63,844.14
0,849.38,861.06,853.41,848.17
0,855.02,859.85,850.18,848.97
0,863.88,851.39,850.18,848.17
0,855.02,850.18,861.87,853
0,833.66,853.81,861.47,840.11
0,832.45,857.03,856.63,842.53
0,840.51,857.44,856.63,846.15
0,843.74,856.63,853.41,840.51
0,842.93,860.26,854.62,838.9
0,842.12,860.66,858.24,848.17
0,840.92,857.84,855.82,848.97
0,841.72,855.02,853.81,837.69
0,842.53,850.59,855.42,836.08
0,844.95,848.57,850.59,836.08
0,846.15,849.78,850.59,839.3
0,841.72,848.17,858.64,848.57
0,844.14,850.99,857.84,857.84
0,850.18,859.85,851.39,857.44
0,855.42,863.08,854.21,847.77
0,860.66,862.27,858.64,846.96
0,861.47,862.67,854.21,848.97
0,861.47,858.24,849.78,838.1
0,860.26,856.23,851.39,836.89
0,856.63,854.21,852.2,841.32
0,854.62,851.39,853,844.95
0,848.17,853.81,855.82,851.79
0,850.59,857.03,855.42,857.03
0,853.81,857.84,853.81,857.03
0,838.1,868.72,851.79,829.23
0,827.22,867.91,861.87,820.77
0,850.59,856.23,860.26,854.62
0,834.07,888.46,842.53,832.45
0,828.42,869.12,853,827.62
0,860.66,829.63,852.2,863.08
0,858.64,843.74,849.38,856.63
0,857.84,847.36,858.64,853
0,857.84,857.44,857.44,848.97
0,855.02,862.67,855.42,843.33
0,855.82,859.05,856.63,847.36
0,860.26,850.18,858.64,855.82
7,863.08,849.78,855.82,855.82
0,862.67,857.03,853,847.77
0,858.24,857.84,852.6,842.53
0,855.42,857.84,855.02,841.32
0,860.26,855.82,855.42,850.18
0,868.72,848.17,852.6,855.82
0,852.2,850.18,850.59,859.85
0,842.93,858.64,853.81,865.9
0,848.57,852.6,851.39,865.09
0,843.33,848.57,850.18,858.64
0,840.11,853.81,855.82,845.35
0,842.12,857.03,856.63,848.57
0,850.99,857.44,853.41,859.45
0,855.02,855.82,856.23,860.66
0,840.92,856.63,857.03,862.67
0,845.35,857.84,855.42,869.52
0,858.24,855.82,857.44,870.73
0,855.02,848.57,853,862.27
0,846.56,847.36,852.2,850.59
0,845.75,852.6,852.6,853.81
0,856.63,857.03,849.78,866.3
0,856.63,854.62,852.6,864.69
0,854.62,854.21,856.63,860.26
0,852.6,857.03,861.47,855.42
0,844.95,853,859.85,848.97
0,841.32,856.23,855.42,842.53
0,846.15,855.02,852.6,842.93
0,859.05,850.59,850.99,842.12
0,855.42,849.38,851.79,846.56
0,842.93,842.53,855.42,857.84
0,840.11,849.78,856.63,856.23
0,843.33,862.67,859.45,852.2
0,856.23,862.27,857.84,850.59
0,858.24,854.62,852.6,855.02
0,844.14,842.93,854.62,858.64
0,846.96,846.96,862.27,857.03
0,854.21,863.48,868.32,857.84
0,848.57,862.67,860.66,857.84
0,843.33,852.6,853.81,857.44
0,845.35,847.77,854.62,856.23
0,846.15,846.96,852.2,850.18
0,846.56,853,849.38,852.6
0,853.81,858.24,853.81,856.23
0,862.27,857.03,855.82,850.18
0,857.44,854.62,852.6,848.97
0,850.59,859.85,858.24,854.21
0,849.38,864.29,857.44,857.44
0,854.62,859.45,851.79,858.64
0,851.39,853.81,859.45,855.02
0,846.56,853.81,863.88,846.15
0,853,853.41,854.21,841.72
0,858.64,850.99,849.38,846.56
0,853,852.6,853,849.38
0,844.95,855.02,855.42,852.6
0,848.57,852.6,853.41,853.41
0,863.48,852.2,856.23,848.57
0,867.91,855.42,855.42,850.59
0,854.62,853.41,853.41,855.02
0,843.33,850.59,853.41,863.08
1,847.36,852.6,855.42,866.7
0,859.85,851.39,858.64,859.05
0,853.81,853.41,854.62,855.42
0,848.97,861.47,851.79,861.47
0,853.41,866.3,859.85,868.32
0,856.23,867.91,860.26,866.3
0,852.2,863.08,856.23,861.47
0,852.2,857.03,857.84,863.08
0,857.44,856.23,858.64,859.85
0,856.63,848.97,861.06,848.97
0,858.64,850.59,858.64,842.93
0,861.47,858.64,863.48,850.99
0,857.44,856.63,867.11,859.45
0,853.41,857.03,860.26,856.63
0,852.6,859.85,857.44,859.45
0,852.6,862.27,856.23,859.85
0,848.97,863.88,855.82,855.02
0,845.35,861.87,857.44,846.15
0,846.56,859.45,863.48,855.02
0,852.2,853.41,856.23,858.24
0,853,852.2,847.77,842.53
0,848.97,854.62,860.26,850.99
0,850.18,844.95,863.88,855.42
0,850.99,842.93,859.45,853
0,848.17,853.81,859.85,855.82
0,845.75,858.24,859.05,857.44
0,838.9,857.03,861.47,862.67
0,840.92,856.23,862.27,858.64
0,850.59,856.63,861.47,853.81
0,848.97,855.02,858.64,858.64
0,855.02,857.84,854.62,856.63
0,865.09,866.3,854.62,849.38
0,862.67,865.09,855.82,848.17
0,859.05,859.05,857.44,855.42
0,867.11,856.23,859.85,862.27
0,863.88,853.81,858.24,857.03
0,850.59,857.84,857.03,853.41
0,851.39,856.63,861.87,856.23
0,859.05,858.64,863.48,858.24
0,859.05,858.64,859.45,858.64
0,857.03,854.21,859.45,850.99
0,848.17,858.64,859.05,842.93
0,842.12,862.27,851.39,841.32
0,842.12,858.24,850.99,850.59
0,839.71,853.81,855.42,862.27
0,839.3,856.63,859.05,864.29
0,840.92,858.64,857.44,859.45
0,853.41,862.67,853.81,858.64
0,855.02,861.06,856.63,853.81
0,850.18,853.81,860.66,849.38
0,851.79,848.57,861.87,859.85
0,853,854.62,859.85,872.75
0,855.02,863.88,860.66,862.27
0,858.24,864.29,855.42,847.36
0,856.63,856.63,847.77,854.21
0,859.45,852.6,854.21,864.29
0,868.32,859.05,858.64,862.27
0,866.3,859.45,852.2,844.54
0,857.03,855.82,852.2,835.27
0,855.82,857.84,856.23,839.3
0,854.62,857.44,853.81,841.32
0,857.03,856.23,854.62,848.97
0,851.39,857.03,859.85,851.79
0,845.35,858.24,851.79,851.39
0,848.17,860.26,841.72,851.39
0,851.39,857.03,850.18,844.14
0,855.02,849.78,855.42,841.72
0,849.78,854.21,857.03,855.82
0,847.77,860.26,860.26,863.88
0,851.39,857.03,859.05,859.05
0,850.59,854.21,857.03,857.44
0,847.77,854.21,858.24,858.64
0,852.6,854.62,858.24,856.63
0,851.79,856.23,856.23,855.02
0,847.77,860.26,857.44,846.96
0,848.17,859.05,857.03,846.96
0,850.18,858.24,853.41,854.62
0,853.41,856.23,851.39,850.99
0,860.66,853,849.38,850.59
0,857.03,853.81,847.36,846.96
0,859.05,856.63,856.63,851.79
0,863.88,858.64,865.49,864.69
0,855.82,855.82,858.24,854.62
0,855.02,858.64,851.79,848.17
0,857.03,861.87,853.81,850.18
0,850.99,858.64,858.64,845.35
0,842.53,855.02,857.03,842.53
0,843.74,854.62,857.03,845.35
0,840.92,855.02,856.23,840.92
0,828.42,852.6,854.62,828.83
0,827.22,851.39,855.42,826.41
0,826.01,849.78,850.99,823.59
0,821.17,853,845.75,823.99
0,835.27,867.51,847.77,842.53
0,840.51,869.52,855.82,842.53
0,828.42,854.21,857.44,824.4
0,832.45,853.81,852.2,819.56
0,841.32,857.44,850.59,825.2
0,842.93,855.02,851.79,832.05
0,842.12,857.03,854.21,833.66
0,842.12,861.47,853,834.07
0,830.44,857.03,852.6,833.66
0,834.07,851.79,850.99,832.45
0,846.15,851.39,850.59,838.5
0,843.74,855.82,857.84,844.14
0,842.53,861.06,855.42,847.77
0,846.96,856.63,849.38,848.57
0,853.81,850.18,850.99,847.36
0,850.99,849.38,852.2,852.2
0,846.96,851.79,854.21,853
0,850.59,849.38,858.24,860.26
0,852.6,846.15,861.06,869.52
0,846.96,843.74,861.06,861.87
0,854.21,853,860.66,856.23
0,863.08,860.66,857.03,859.45
0,859.05,861.47,857.84,855.42
0,855.82,861.87,853.41,844.95
0,853.41,855.42,850.99,838.1
0,853,848.97,853.81,845.35
0,856.63,848.17,852.2,853
0,857.84,850.18,854.62,851.39
0,861.87,850.99,851.79,855.82
0,865.09,852.2,851.79,862.67
0,861.47,857.84,853.81,866.7
0,859.45,864.69,857.03,862.27
0,857.84,862.27,861.87,857.84
0,858.64,854.21,856.63,859.45
0,867.91,853.41,857.03,861.06
0,866.3,853.41,854.62,855.02
0,862.67,850.18,851.39,852.6
0,863.88,853.41,855.02,859.85
0,867.91,854.62,853,844.14
0,871.14,848.17,848.97,839.71
0,865.09,850.99,846.96,847.77
0,866.7,859.05,852.6,849.38
0,869.12,860.26,859.45,854.21
0,864.29,856.63,856.63,856.63
0,869.93,861.87,861.47,866.3
0,867.91,853.81,860.66,860.66
0,864.29,851.39,853,848.57
0,874.36,859.45,855.82,858.64
0,867.91,855.42,855.82,865.09
0,856.23,857.44,847.77,855.42
0,859.05,858.24,848.97,849.78
0,857.84,855.82,855.42,849.38
0,855.02,855.42,853.81,856.23
0,855.82,849.78,854.21,861.47
0,860.66,855.02,858.24,860.66
0,860.26,864.29,857.44,865.09
0,854.21,860.66,857.03,861.87
0,855.82,859.45,858.64,853.81
0,851.79,863.08,853.41,848.57
0,857.03,855.42,853.41,850.18
0,866.3,850.59,851.39,856.23
0,861.87,855.42,850.18,859.45
0,862.67,861.47,853.41,851.79
0,859.05,860.26,853.41,851.79
0,848.97,853.41,853,865.09
0,852.2,854.62,862.27,867.91
0,854.62,859.85,866.7,864.69
0,850.18,857.84,857.03,856.23
5,851.79,853.41,855.42,847.77
0,846.56,848.97,856.23,848.17
0,839.3,851.39,857.84,853
0,837.69,853.81,855.42,853.81
0,838.9,855.82,853.41,853.41
0,844.95,855.82,851.39,855.82
0,842.93,850.99,847.36,855.42
0,841.32,853.81,852.2,853.41
0,846.96,858.24,858.64,857.44
0,848.97,858.24,858.64,849.38
0,854.62,857.44,858.64,845.75
0,856.63,858.24,861.47,850.18
0,855.02,862.67,863.88,840.51
0,841.72,860.66,852.6,828.02
0,833.66,859.85,848.17,836.48
0,824.8,858.24,848.57,832.45
0,808.68,856.23,845.75,817.14
0,806.26,858.24,846.15,815.13
0,804.25,870.73,853.81,820.37
0,801.03,876.37,860.26,816.74
0,795.38,856.63,847.36,794.18
0,787.73,850.59,845.35,787.73
0,777.25,855.02,846.96,782.89
0,774.43,858.64,849.38,776.45
0,771.21,861.06,848.97,770
0,765.97,858.24,840.92,761.54
0,767.99,851.79,835.68,762.34
0,782.49,849.38,849.78,764.76
0,792.56,855.02,859.45,766.37
0,785.71,863.08,852.6,780.48
0,781.68,869.52,851.79,790.55
0,780.07,869.52,850.99,777.66
0,782.49,865.9,845.75,782.09
0,792.56,867.11,847.36,795.38
0,810.29,865.09,847.36,800.22
0,825.6,862.27,847.36,814.32
0,826.01,857.84,849.38,822.38
0,827.22,853.81,845.35,827.22
0,840.92,850.59,842.12,841.72
0,848.57,853,846.96,850.18
0,844.14,861.06,853,854.62
0,849.78,862.27,855.82,863.88
0,861.47,860.66,855.42,863.08
0,871.14,854.62,852.6,857.03
0,882.42,846.56,849.38,863.08
0,882.01,854.21,852.2,875.16
0,877.18,858.24,855.02,882.42
0,878.79,855.82,853.81,882.82
0,880.81,859.05,855.02,888.46
0,888.86,854.62,851.39,891.68
0,890.88,847.36,848.97,889.27
0,886.85,851.79,850.99,890.07
0,888.86,851.39,852.2,890.48
0,887.25,846.96,853.81,886.45
0,892.09,853,857.03,882.82
0,889.27,855.02,862.67,889.27
0,881.21,850.99,862.67,886.45
0,882.82,855.02,859.45,887.25
0,885.64,857.03,857.84,893.3
0,883.22,852.6,855.42,882.42
0,881.21,851.39,856.23,875.16
0,884.43,850.59,855.02,879.6
0,890.07,845.75,853.81,884.43
0,889.27,844.95,855.82,882.01
0,886.85,847.77,851.79,876.78
0,885.64,855.82,855.82,878.79
0,879.6,859.45,860.66,886.04
0,875.97,857.44,857.03,886.04
0,879.6,856.23,857.03,884.03
0,881.61,848.57,859.05,885.24
0,885.24,847.36,855.42,880.81
0,889.27,853.41,853,873.96
0,887.25,850.59,856.23,875.57
0,884.03,848.97,855.02,880.81
0,874.76,857.84,857.03,881.21
0,868.32,859.05,858.64,873.15
0,863.08,851.79,851.39,871.94
0,867.91,855.02,853.81,879.6
0,868.32,862.27,863.48,885.64
0,866.3,856.23,860.26,883.63
0,867.11,850.18,855.02,875.97
0,866.7,846.56,855.82,861.06
0,869.12,845.35,855.82,854.21
0,862.27,853.81,858.24,858.24
0,861.47,858.24,862.27,862.67
0,859.85,856.63,859.85,870.33
0,858.64,855.02,855.02,872.75
0,868.32,850.99,858.64,869.12
0,873.15,846.96,855.82,861.87
0,865.9,850.18,852.2,863.48
0,849.78,853.81,860.66,859.85
0,844.14,855.42,864.29,855.82
0,853.41,855.82,858.64,861.47
0,861.06,856.63,859.05,865.09
0,864.29,852.2,860.26,862.27
0,861.06,851.79,857.03,859.45
0,856.23,858.64,851.39,864.29
0,855.02,857.03,847.36,865.49
0,850.59,855.42,851.79,863.48
0,855.82,857.44,853.81,857.44
0,861.06,860.66,851.79,851.39
0,863.08,866.3,855.82,850.99
0,852.6,856.63,857.44,848.17
0,848.57,852.6,854.62,846.56
0,853,861.06,857.03,844.54
0,858.64,848.57,858.24,848.57
0,858.64,844.14,850.59,855.02
0,844.54,853.41,848.57,852.2
0,840.92,857.03,857.03,848.17
0,842.12,857.84,856.23,840.11
0,844.54,859.05,855.02,837.29
0,841.32,857.44,853.41,846.96
0,836.08,855.02,853.81,855.02
0,844.54,855.02,855.42,848.97
0,851.79,854.62,851.79,848.97
0,846.15,851.79,853.41,847.36
0,839.71,847.77,855.82,846.56
0,841.32,850.99,859.45,854.21
0,844.14,859.85,862.27,859.05
0,846.96,863.88,857.84,853.81
0,849.38,862.67,859.05,847.77
0,851.79,861.06,862.27,850.59
0,853.41,857.44,857.44,852.2
0,855.82,858.24,851.39,852.6
0,854.21,860.66,852.2,845.75
0,853.41,856.23,855.02,843.33
0,860.26,855.42,851.39,849.78
0,855.42,855.82,851.79,846.15
0,846.56,855.42,859.85,839.71
0,856.23,854.21,862.67,842.93
0,858.24,857.03,861.47,847.77
0,846.56,863.48,858.64,848.57
0,844.95,855.42,856.23,845.35
0,842.93,846.56,859.05,845.35
0,846.15,851.79,858.24,845.75
0,851.39,857.84,855.42,842.12
0,846.15,859.85,855.82,843.74
0,845.35,863.48,852.2,847.36
0,855.02,862.67,851.39,855.02
0,847.77,854.62,866.3,860.26
0,838.5,848.57,871.14,853.41
0,838.5,855.82,861.47,842.12
0,841.72,857.44,855.02,839.71
0,844.14,845.75,857.84,845.35
0,844.95,841.72,860.66,843.33
0,853.41,853.41,858.24,850.18
0,854.21,859.05,856.63,855.82
1,853,860.26,855.42,848.57
0,860.66,862.27,854.21,850.99
0,854.21,860.26,855.42,857.44
0,844.14,857.03,857.03,858.64
0,852.6,852.2,855.02,859.05
0,853,847.36,855.42,854.62
0,850.18,852.2,854.62,849.78
0,852.2,855.42,851.79,845.35
0,850.18,859.85,854.21,845.35
0,850.99,859.85,857.44,852.2
0,846.15,851.39,857.03,852.2
0,847.36,851.79,855.42,853
0,852.6,856.63,853,854.21
0,857.03,851.39,857.44,845.75
0,855.02,849.78,863.88,841.72
0,850.18,859.05,858.24,844.95
0,848.17,860.26,853,844.14
0,852.2,857.03,853,843.74
0,860.26,857.03,852.2,844.54
0,857.03,858.64,853.41,847.36
0,851.39,855.02,855.42,856.63
0,851.79,854.21,858.24,859.45
0,861.87,857.03,859.85,854.21
0,861.06,846.15,856.63,857.84
0,853.41,842.12,855.02,860.26
0,856.23,857.03,858.24,857.84
0,852.6,861.87,860.66,849.38
0,852.2,859.05,856.23,843.33
0,859.85,854.62,846.56,848.57
0,856.23,855.02,850.99,855.02
0,850.59,857.03,857.84,853
0,859.05,853.41,854.21,851.79
0,865.9,857.03,852.6,849.78
0,869.52,863.48,854.62,842.53
0,867.51,861.47,853.81,844.14
0,864.69,855.02,855.42,841.32
0,857.44,852.6,856.23,836.48
0,855.82,857.03,856.23,847.77
0,861.87,858.64,855.42,852.6
0,861.06,861.06,852.6,845.75
0,855.02,852.6,847.77,841.32
0,857.84,845.75,851.79,848.17
0,857.44,855.02,855.02,848.97
0,852.6,855.82,855.82,844.14
0,855.82,854.62,860.66,847.77
0,852.2,852.2,856.63,848.17
0,847.36,855.02,852.6,853.81
0,839.3,859.45,854.21,854.21
0,838.1,859.05,855.02,854.21
0,852.2,854.21,855.42,858.24
0,862.27,848.17,855.02,851.39
0,863.88,856.23,853.81,848.57
0,861.47,859.05,850.99,850.99
0,843.74,856.63,849.78,853
0,838.9,862.67,852.2,856.63
0,846.96,861.47,855.02,847.77
0,840.51,851.79,859.45,842.53
0,837.29,850.18,860.26,845.75
0,842.12,851.39,857.44,850.99
0,844.95,853,857.84,857.44
0,854.21,857.84,854.21,857.84
0,849.78,857.44,848.97,853.81
0,841.72,856.63,853.81,853.41
0,846.15,858.24,856.23,860.26
0,855.82,854.62,857.03,864.29
0,850.59,850.59,853.41,850.59
0,837.29,854.21,852.2,841.72
0,834.07,855.42,855.42,842.12
0,840.11,857.44,859.05,840.11
0,841.32,859.45,860.66,844.14
0,842.53,853.41,856.63,848.97
0,839.3,852.2,855.82,855.82
0,842.93,857.84,853,856.23
0,856.63,858.24,850.18,848.57
0,851.79,854.21,855.82,846.96
0,844.14,856.63,856.23,854.62
0,843.74,859.05,856.63,859.85
0,855.82,853.81,855.82,855.02
0,855.82,853.81,854.21,849.38
0,846.96,861.87,857.84,850.18
0,851.39,860.66,855.02,851.79
0,856.23,851.39,853.81,846.96
0,857.44,857.03,857.84,846.56
0,857.44,863.08,856.23,855.82
0,854.62,855.42,854.62,857.84
0,856.63,858.24,858.24,856.63
0,858.64,861.47,860.26,856.63
0,848.97,853,858.24,857.03
0,844.95,850.59,859.45,859.05
0,843.74,854.62,855.82,855.42
0,849.38,860.26,852.2,852.6
0,855.82,865.09,857.03,852.2
0,855.02,859.45,856.63,853.41
0,846.96,850.59,852.2,847.77
0,840.11,855.82,852.2,844.95
0,842.53,857.03,860.66,849.78
0,850.18,855.42,859.05,842.93
0,854.21,857.44,853,839.71
0,856.23,855.42,853.81,848.97
0,863.88,854.62,855.82,849.78
0,860.26,849.38,855.42,846.96
0,853.41,847.36,852.2,848.57
0,850.99,853.81,853.81,850.18
0,845.35,860.26,851.39,855.42
0,852.6,857.44,844.14,857.44
0,856.23,856.23,850.18,857.44
0,853,857.44,858.64,856.23
0,855.42,853,861.06,853
0,857.44,852.2,862.67,855.02
0,851.79,858.24,861.06,852.6
0,842.93,862.27,858.24,857.03
0,842.53,861.06,859.45,861.47
